#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   6.140780e+01    4.349003e-02    3.071141e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.112940e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.079638e-02    3.878689e-02    0.000000e+00
   6.264830e+01    6.484331e-02    4.577647e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.132136e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.082621e-02    5.780602e-02    0.000000e+00
   6.391390e+01    8.435437e-02    5.953120e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.976952e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.912721e-02    7.516581e-02    0.000000e+00
   6.520500e+01    1.020856e-01    7.202065e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.653322e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.575809e-02    9.092309e-02    0.000000e+00
   6.652230e+01    1.180650e-01    8.326496e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.116387e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.107449e-01    1.051041e-01    0.000000e+00
   6.786610e+01    1.323651e-01    9.331632e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.251549e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.241561e-01    1.177746e-01    0.000000e+00
   6.923710e+01    1.449948e-01    1.021817e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.370903e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.359997e-01    1.289441e-01    0.000000e+00
   7.063580e+01    1.560381e-01    1.099210e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.475245e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.463551e-01    1.386889e-01    0.000000e+00
   7.206270e+01    1.655214e-01    1.165539e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.564826e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.552465e-01    1.470337e-01    0.000000e+00
   7.351850e+01    1.735027e-01    1.221221e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.640197e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.627286e-01    1.540316e-01    0.000000e+00
   7.500370e+01    1.800364e-01    1.266648e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.701869e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.688528e-01    1.597332e-01    0.000000e+00
   7.651880e+01    1.851835e-01    1.302264e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.750429e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.736759e-01    1.641941e-01    0.000000e+00
   7.806460e+01    1.889957e-01    1.328435e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.786359e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.772467e-01    1.674616e-01    0.000000e+00
   7.964160e+01    1.915381e-01    1.345634e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.810278e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.796265e-01    1.695960e-01    0.000000e+00
   8.125050e+01    1.928637e-01    1.354245e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.822695e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.808651e-01    1.706462e-01    0.000000e+00
   8.289190e+01    1.930551e-01    1.354855e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.824383e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.810393e-01    1.706860e-01    0.000000e+00
   8.456640e+01    1.921510e-01    1.347753e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.815717e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.801862e-01    1.697533e-01    0.000000e+00
   8.627470e+01    1.902468e-01    1.333615e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.797594e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.783953e-01    1.679332e-01    0.000000e+00
   8.801760e+01    1.873921e-01    1.312803e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.770491e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.757127e-01    1.652726e-01    0.000000e+00
   8.979570e+01    1.836606e-01    1.285847e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.735099e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.722083e-01    1.618374e-01    0.000000e+00
   9.160970e+01    1.791355e-01    1.253339e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.692216e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.679592e-01    1.577046e-01    0.000000e+00
   9.346030e+01    1.738730e-01    1.215682e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.642364e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.630193e-01    1.529242e-01    0.000000e+00
   9.534830e+01    1.679567e-01    1.173479e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.586345e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.574667e-01    1.475734e-01    0.000000e+00
   9.727450e+01    1.614631e-01    1.127273e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.524879e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.513728e-01    1.417203e-01    0.000000e+00
   9.923960e+01    1.544609e-01    1.077548e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.458611e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.448025e-01    1.354271e-01    0.000000e+00
   1.012440e+02    1.470224e-01    1.024833e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.388232e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.378236e-01    1.287602e-01    0.000000e+00
   1.032900e+02    1.392423e-01    9.697827e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.314639e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.305244e-01    1.218034e-01    0.000000e+00
   1.053760e+02    1.311436e-01    9.125822e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.238044e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.229274e-01    1.145793e-01    0.000000e+00
   1.075050e+02    1.228542e-01    8.541213e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.159664e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.151516e-01    1.072001e-01    0.000000e+00
   1.096770e+02    1.144460e-01    7.949115e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.080171e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.072656e-01    9.973135e-02    0.000000e+00
   1.118920e+02    1.059186e-01    7.349596e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.995708e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.926805e-02    9.217338e-02    0.000000e+00
   1.141530e+02    9.739452e-02    6.751205e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.190142e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.127441e-02    8.463403e-02    0.000000e+00
   1.164590e+02    8.894289e-02    6.158770e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.391561e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.334921e-02    7.717427e-02    0.000000e+00
   1.188110e+02    8.058483e-02    5.573824e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.601974e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.551266e-02    6.981372e-02    0.000000e+00
   1.212110e+02    7.240271e-02    5.002128e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.829201e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.784138e-02    6.262399e-02    0.000000e+00
   1.236600e+02    6.444882e-02    4.447245e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.078093e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.038485e-02    5.565065e-02    0.000000e+00
   1.261580e+02    5.676778e-02    3.912330e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.352902e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.318489e-02    4.893254e-02    0.000000e+00
   1.287070e+02    4.939975e-02    3.400102e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.657402e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.627871e-02    4.250394e-02    0.000000e+00
   1.313070e+02    4.238279e-02    2.913191e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.995209e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.970249e-02    3.639744e-02    0.000000e+00
   1.339590e+02    3.575015e-02    2.453824e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.369418e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.348680e-02    3.064087e-02    0.000000e+00
   1.366660e+02    2.954596e-02    2.025006e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.784176e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.767328e-02    2.527143e-02    0.000000e+00
   1.394260e+02    2.377481e-02    1.626968e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.239947e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.226619e-02    2.029185e-02    0.000000e+00
   1.422430e+02    1.845081e-02    1.260629e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.738021e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.727863e-02    1.571281e-02    0.000000e+00
   1.451170e+02    1.361986e-02    9.290255e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.282704e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.275347e-02    1.157189e-02    0.000000e+00
   1.480480e+02    9.254744e-03    6.301868e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.714229e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.665290e-03    7.844188e-03    0.000000e+00
   1.510390e+02    5.368801e-03    3.649246e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.054183e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.026383e-03    4.539134e-03    0.000000e+00
   1.540900e+02    1.958874e-03    1.328994e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.843683e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.833773e-03    1.651849e-03    0.000000e+00
   1.572030e+02    9.777253e-04    6.620457e-04    0.000000e+00    0.000000e+00    0.000000e+00    9.200151e-04    0.000000e+00    0.000000e+00    0.000000e+00    9.151873e-04    8.222453e-04    0.000000e+00
   1.603790e+02    3.472747e-03    2.346747e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.266982e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.250287e-03    2.912250e-03    0.000000e+00
   1.636180e+02    5.526841e-03    3.726989e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.198107e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.172268e-03    4.621220e-03    0.000000e+00
   1.669240e+02    7.166607e-03    4.822194e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.738624e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.706130e-03    5.974022e-03    0.000000e+00
   1.702960e+02    8.421656e-03    5.653760e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.916580e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.879591e-03    6.997854e-03    0.000000e+00
   1.737360e+02    9.316367e-03    6.239610e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.755238e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.715725e-03    7.715712e-03    0.000000e+00
   1.772460e+02    9.882703e-03    6.602600e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.284883e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.244369e-03    8.156580e-03    0.000000e+00
   1.808260e+02    1.015339e-02    6.766051e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.536288e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.496371e-03    8.349966e-03    0.000000e+00
   1.844790e+02    1.016285e-02    6.754295e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.542275e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.504005e-03    8.326609e-03    0.000000e+00
   1.882060e+02    9.946120e-03    6.591831e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.335688e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.299946e-03    8.117359e-03    0.000000e+00
   1.920080e+02    9.537966e-03    6.303080e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.949644e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.917068e-03    7.752862e-03    0.000000e+00
   1.958870e+02    8.973847e-03    5.912448e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.417409e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.388421e-03    7.263695e-03    0.000000e+00
   1.998440e+02    8.287592e-03    5.443218e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.770923e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.745742e-03    6.678909e-03    0.000000e+00
   2.038810e+02    7.511499e-03    4.917416e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.040580e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.019257e-03    6.025938e-03    0.000000e+00
   2.080000e+02    6.675431e-03    4.355272e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.254512e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.236938e-03    5.329892e-03    0.000000e+00
   2.122020e+02    5.807376e-03    3.775564e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.439015e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.424967e-03    4.613991e-03    0.000000e+00
   2.164880e+02    4.934478e-03    3.196291e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.619562e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.608713e-03    3.900396e-03    0.000000e+00
   2.208620e+02    4.076352e-03    2.630362e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.814552e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.806528e-03    3.204933e-03    0.000000e+00
   2.253230e+02    3.254601e-03    2.091763e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.044211e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.038581e-03    2.544672e-03    0.000000e+00
   2.298750e+02    2.484510e-03    1.590219e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.322827e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.319141e-03    1.931366e-03    0.000000e+00
   2.345190e+02    1.780059e-03    1.134434e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.663420e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.661232e-03    1.375452e-03    0.000000e+00
   2.392570e+02    1.148675e-03    7.287756e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.072872e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.071764e-03    8.820448e-04    0.000000e+00
   2.440900e+02    5.966946e-04    3.768089e-04    0.000000e+00    0.000000e+00    0.000000e+00    5.570298e-04    0.000000e+00    0.000000e+00    0.000000e+00    5.566170e-04    4.552167e-04    0.000000e+00
   2.490210e+02    1.281190e-04    8.051459e-05    0.000000e+00    0.000000e+00    0.000000e+00    1.195383e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.194861e-04    9.708184e-05    0.000000e+00
   2.540510e+02    2.567225e-04    1.605203e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.393961e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.393664e-04    1.931649e-04    0.000000e+00
   2.591840e+02    5.602549e-04    3.484725e-04    0.000000e+00    0.000000e+00    0.000000e+00    5.221427e-04    0.000000e+00    0.000000e+00    0.000000e+00    5.222478e-04    4.184731e-04    0.000000e+00
   2.644200e+02    7.860987e-04    4.862793e-04    0.000000e+00    0.000000e+00    0.000000e+00    7.321886e-04    0.000000e+00    0.000000e+00    0.000000e+00    7.325813e-04    5.827036e-04    0.000000e+00
   2.697610e+02    9.407599e-04    5.786492e-04    0.000000e+00    0.000000e+00    0.000000e+00    8.757032e-04    0.000000e+00    0.000000e+00    0.000000e+00    8.764777e-04    6.918400e-04    0.000000e+00
   2.752110e+02    1.031282e-03    6.305828e-04    0.000000e+00    0.000000e+00    0.000000e+00    9.593531e-04    0.000000e+00    0.000000e+00    0.000000e+00    9.605482e-04    7.521810e-04    0.000000e+00
   2.807700e+02    1.065903e-03    6.477514e-04    0.000000e+00    0.000000e+00    0.000000e+00    9.909068e-04    0.000000e+00    0.000000e+00    0.000000e+00    9.925101e-04    7.707916e-04    0.000000e+00
   2.864420e+02    1.053589e-03    6.361776e-04    0.000000e+00    0.000000e+00    0.000000e+00    9.787908e-04    0.000000e+00    0.000000e+00    0.000000e+00    9.807518e-04    7.551198e-04    0.000000e+00
   2.922290e+02    1.003311e-03    6.017925e-04    0.000000e+00    0.000000e+00    0.000000e+00    9.314244e-04    0.000000e+00    0.000000e+00    0.000000e+00    9.336615e-04    7.124445e-04    0.000000e+00
   2.981320e+02    9.241325e-04    5.504720e-04    0.000000e+00    0.000000e+00    0.000000e+00    8.572950e-04    0.000000e+00    0.000000e+00    0.000000e+00    8.597066e-04    6.499204e-04    0.000000e+00
   3.041550e+02    8.243614e-04    4.875122e-04    0.000000e+00    0.000000e+00    0.000000e+00    7.641636e-04    0.000000e+00    0.000000e+00    0.000000e+00    7.666372e-04    5.739665e-04    0.000000e+00
   3.102990e+02    7.119724e-04    4.178986e-04    0.000000e+00    0.000000e+00    0.000000e+00    6.594666e-04    0.000000e+00    0.000000e+00    0.000000e+00    6.618927e-04    4.905710e-04    0.000000e+00
   3.165680e+02    5.940788e-04    3.459896e-04    0.000000e+00    0.000000e+00    0.000000e+00    5.498239e-04    0.000000e+00    0.000000e+00    0.000000e+00    5.520966e-04    4.049240e-04    0.000000e+00
   3.229630e+02    4.767008e-04    2.753839e-04    0.000000e+00    0.000000e+00    0.000000e+00    4.408228e-04    0.000000e+00    0.000000e+00    0.000000e+00    4.428508e-04    3.212770e-04    0.000000e+00
   3.294870e+02    3.645289e-04    2.088127e-04    0.000000e+00    0.000000e+00    0.000000e+00    3.368047e-04    0.000000e+00    0.000000e+00    0.000000e+00    3.385165e-04    2.428160e-04    0.000000e+00
   3.361430e+02    2.616634e-04    1.485778e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.415489e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.428974e-04    1.721865e-04    0.000000e+00
   3.429340e+02    1.706314e-04    9.600686e-05    0.000000e+00    0.000000e+00    0.000000e+00    1.573705e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.583296e-04    1.108711e-04    0.000000e+00
   3.498610e+02    9.323473e-05    5.196320e-05    0.000000e+00    0.000000e+00    0.000000e+00    8.590797e-05    0.000000e+00    0.000000e+00    0.000000e+00    8.647707e-05    5.978964e-05    0.000000e+00
   3.569290e+02    3.014077e-05    1.663345e-05    0.000000e+00    0.000000e+00    0.000000e+00    2.774526e-05    0.000000e+00    0.000000e+00    0.000000e+00    2.794416e-05    1.906643e-05    0.000000e+00
   3.641390e+02    1.871234e-05    1.022108e-05    0.000000e+00    0.000000e+00    0.000000e+00    1.720793e-05    0.000000e+00    0.000000e+00    0.000000e+00    1.734097e-05    1.167018e-05    0.000000e+00
   3.714960e+02    5.407409e-05    2.922267e-05    0.000000e+00    0.000000e+00    0.000000e+00    4.967522e-05    0.000000e+00    0.000000e+00    0.000000e+00    5.008812e-05    3.323041e-05    0.000000e+00
   3.790000e+02    7.712670e-05    4.122052e-05    0.000000e+00    0.000000e+00    0.000000e+00    7.077738e-05    0.000000e+00    0.000000e+00    0.000000e+00    7.140776e-05    4.667683e-05    0.000000e+00
   3.866570e+02    8.957009e-05    4.732177e-05    0.000000e+00    0.000000e+00    0.000000e+00    8.210685e-05    0.000000e+00    0.000000e+00    0.000000e+00    8.288839e-05    5.335288e-05    0.000000e+00
   3.944680e+02    9.324020e-05    4.867325e-05    0.000000e+00    0.000000e+00    0.000000e+00    8.537498e-05    0.000000e+00    0.000000e+00    0.000000e+00    8.624139e-05    5.462991e-05    0.000000e+00
   4.024360e+02    9.004613e-05    4.642328e-05    0.000000e+00    0.000000e+00    0.000000e+00    8.235531e-05    0.000000e+00    0.000000e+00    0.000000e+00    8.324434e-05    5.186253e-05    0.000000e+00
   4.105660e+02    8.188328e-05    4.167174e-05    0.000000e+00    0.000000e+00    0.000000e+00    7.480107e-05    0.000000e+00    0.000000e+00    0.000000e+00    7.565784e-05    4.633060e-05    0.000000e+00
   4.188600e+02    7.050481e-05    3.540101e-05    0.000000e+00    0.000000e+00    0.000000e+00    6.432839e-05    0.000000e+00    0.000000e+00    0.000000e+00    6.510895e-05    3.916414e-05    0.000000e+00
   4.273220e+02    5.748987e-05    2.846492e-05    0.000000e+00    0.000000e+00    0.000000e+00    5.238808e-05    0.000000e+00    0.000000e+00    0.000000e+00    5.306023e-05    3.133006e-05    0.000000e+00
   4.359540e+02    4.411464e-05    2.152727e-05    0.000000e+00    0.000000e+00    0.000000e+00    4.014837e-05    0.000000e+00    0.000000e+00    0.000000e+00    4.069205e-05    2.356926e-05    0.000000e+00
   4.447610e+02    3.143173e-05    1.510837e-05    0.000000e+00    0.000000e+00    0.000000e+00    2.856817e-05    0.000000e+00    0.000000e+00    0.000000e+00    2.897596e-05    1.645194e-05    0.000000e+00
   4.537460e+02    2.017530e-05    9.546807e-06    0.000000e+00    0.000000e+00    0.000000e+00    1.831257e-05    0.000000e+00    0.000000e+00    0.000000e+00    1.858764e-05    1.033787e-05    0.000000e+00
   4.629120e+02    1.084135e-05    5.047182e-06    0.000000e+00    0.000000e+00    0.000000e+00    9.826869e-06    0.000000e+00    0.000000e+00    0.000000e+00    9.981947e-06    5.434149e-06    0.000000e+00
   4.722630e+02    3.651670e-06    1.671530e-06    0.000000e+00    0.000000e+00    0.000000e+00    3.305325e-06    0.000000e+00    0.000000e+00    0.000000e+00    3.360041e-06    1.789134e-06    0.000000e+00
   4.818040e+02    1.362397e-06    6.127819e-07    0.000000e+00    0.000000e+00    0.000000e+00    1.231408e-06    0.000000e+00    0.000000e+00    0.000000e+00    1.252774e-06    6.519591e-07    0.000000e+00
   4.915370e+02    4.341403e-06    1.917439e-06    0.000000e+00    0.000000e+00    0.000000e+00    3.918232e-06    0.000000e+00    0.000000e+00    0.000000e+00    3.989411e-06    2.027520e-06    0.000000e+00
   5.014670e+02    5.555530e-06    2.407730e-06    0.000000e+00    0.000000e+00    0.000000e+00    5.006512e-06    0.000000e+00    0.000000e+00    0.000000e+00    5.101557e-06    2.530040e-06    0.000000e+00
   5.115970e+02    5.347227e-06    2.272466e-06    0.000000e+00    0.000000e+00    0.000000e+00    4.811434e-06    0.000000e+00    0.000000e+00    0.000000e+00    4.906787e-06    2.372719e-06    0.000000e+00
   5.219320e+02    4.100170e-06    1.707437e-06    0.000000e+00    0.000000e+00    0.000000e+00    3.683628e-06    0.000000e+00    0.000000e+00    0.000000e+00    3.759754e-06    1.771262e-06    0.000000e+00
   5.324760e+02    2.205788e-06    8.993979e-07    0.000000e+00    0.000000e+00    0.000000e+00    1.978551e-06    0.000000e+00    0.000000e+00    0.000000e+00    2.021160e-06    9.269310e-07    0.000000e+00
   5.432320e+02    2.204637e-08    8.795114e-09    0.000000e+00    0.000000e+00    0.000000e+00    1.974364e-08    0.000000e+00    0.000000e+00    0.000000e+00    2.018591e-08    9.004759e-09    0.000000e+00
   5.542060e+02    2.130404e-06    8.308821e-07    0.000000e+00    0.000000e+00    0.000000e+00    1.904763e-06    0.000000e+00    0.000000e+00    0.000000e+00    1.949131e-06    8.450773e-07    0.000000e+00
   5.654020e+02    4.005489e-06    1.526013e-06    0.000000e+00    0.000000e+00    0.000000e+00    3.575355e-06    0.000000e+00    0.000000e+00    0.000000e+00    3.661830e-06    1.541862e-06    0.000000e+00
   5.768240e+02    5.424567e-06    2.017137e-06    0.000000e+00    0.000000e+00    0.000000e+00    4.833945e-06    0.000000e+00    0.000000e+00    0.000000e+00    4.955213e-06    2.024761e-06    0.000000e+00
   5.884760e+02    6.282726e-06    2.278374e-06    0.000000e+00    0.000000e+00    0.000000e+00    5.589239e-06    0.000000e+00    0.000000e+00    0.000000e+00    5.734515e-06    2.272240e-06    0.000000e+00
   6.003640e+02    6.547239e-06    2.313485e-06    0.000000e+00    0.000000e+00    0.000000e+00    5.814614e-06    0.000000e+00    0.000000e+00    0.000000e+00    5.970986e-06    2.292698e-06    0.000000e+00
   6.124930e+02    6.247276e-06    2.149108e-06    0.000000e+00    0.000000e+00    0.000000e+00    5.538726e-06    0.000000e+00    0.000000e+00    0.000000e+00    5.692760e-06    2.116797e-06    0.000000e+00
   6.248660e+02    5.464007e-06    1.828316e-06    0.000000e+00    0.000000e+00    0.000000e+00    4.835883e-06    0.000000e+00    0.000000e+00    0.000000e+00    4.974798e-06    1.790312e-06    0.000000e+00
   6.374890e+02    4.313170e-06    1.402581e-06    0.000000e+00    0.000000e+00    0.000000e+00    3.810706e-06    0.000000e+00    0.000000e+00    0.000000e+00    3.923664e-06    1.365873e-06    0.000000e+00
   6.503670e+02    2.933636e-06    9.262757e-07    0.000000e+00    0.000000e+00    0.000000e+00    2.587358e-06    0.000000e+00    0.000000e+00    0.000000e+00    2.666416e-06    8.974629e-07    0.000000e+00
   6.635050e+02    1.469348e-06    4.500614e-07    0.000000e+00    0.000000e+00    0.000000e+00    1.293645e-06    0.000000e+00    0.000000e+00    0.000000e+00    1.334346e-06    4.340793e-07    0.000000e+00
   6.769090e+02    5.555540e-08    1.649305e-08    0.000000e+00    0.000000e+00    0.000000e+00    4.882665e-08    0.000000e+00    0.000000e+00    0.000000e+00    5.040694e-08    1.584499e-08    0.000000e+00
   6.905830e+02    1.189766e-06    3.420408e-07    0.000000e+00    0.000000e+00    0.000000e+00    1.043839e-06    0.000000e+00    0.000000e+00    0.000000e+00    1.078556e-06    3.275578e-07    0.000000e+00
   7.045340e+02    2.180699e-06    6.065615e-07    0.000000e+00    0.000000e+00    0.000000e+00    1.909910e-06    0.000000e+00    0.000000e+00    0.000000e+00    1.975115e-06    5.795432e-07    0.000000e+00
   7.187670e+02    2.862771e-06    7.697668e-07    0.000000e+00    0.000000e+00    0.000000e+00    2.502955e-06    0.000000e+00    0.000000e+00    0.000000e+00    2.590578e-06    7.345216e-07    0.000000e+00
   7.332870e+02    3.217653e-06    8.356848e-07    0.000000e+00    0.000000e+00    0.000000e+00    2.808417e-06    0.000000e+00    0.000000e+00    0.000000e+00    2.909128e-06    7.973074e-07    0.000000e+00
   7.481000e+02    3.260441e-06    8.172739e-07    0.000000e+00    0.000000e+00    0.000000e+00    2.840937e-06    0.000000e+00    0.000000e+00    0.000000e+00    2.945188e-06    7.806408e-07    0.000000e+00
   7.632130e+02    3.033881e-06    7.334182e-07    0.000000e+00    0.000000e+00    0.000000e+00    2.639108e-06    0.000000e+00    0.000000e+00    0.000000e+00    2.738102e-06    7.023672e-07    0.000000e+00
   7.786310e+02    2.601075e-06    6.059860e-07    0.000000e+00    0.000000e+00    0.000000e+00    2.258897e-06    0.000000e+00    0.000000e+00    0.000000e+00    2.345410e-06    5.827692e-07    0.000000e+00
   7.943600e+02    2.036903e-06    4.570438e-07    0.000000e+00    0.000000e+00    0.000000e+00    1.766082e-06    0.000000e+00    0.000000e+00    0.000000e+00    1.835077e-06    4.421537e-07    0.000000e+00
   8.104070e+02    1.419476e-06    3.065844e-07    0.000000e+00    0.000000e+00    0.000000e+00    1.228800e-06    0.000000e+00    0.000000e+00    0.000000e+00    1.277710e-06    2.989197e-07    0.000000e+00
   8.267790e+02    8.200032e-07    1.703972e-07    0.000000e+00    0.000000e+00    0.000000e+00    7.087585e-07    0.000000e+00    0.000000e+00    0.000000e+00    7.374705e-07    1.677714e-07    0.000000e+00
   8.434810e+02    2.978222e-07    5.952058e-08    0.000000e+00    0.000000e+00    0.000000e+00    2.570319e-07    0.000000e+00    0.000000e+00    0.000000e+00    2.676179e-07    5.930125e-08    0.000000e+00
