# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  166       6.900112922111e-10       1.338256490440e-13      -6.064555230000e-12       1.161005332649e-15       2.426830452096e-12       4.898469293043e-13      -2.995436188490e-15 
  167       6.940067791968e-10       1.324160963825e-13      -6.009784901566e-12       1.176641067704e-15       2.383918190669e-12       4.830636181716e-13      -2.930824156038e-15 
  168       6.979523292383e-10       1.309818013201e-13      -5.951186312013e-12       1.192408542646e-15       2.341998989001e-12       4.763933830502e-13      -2.866271466951e-15 
  169       7.018467368816e-10       1.295257403475e-13      -5.888748733909e-12       1.208307641437e-15       2.301058766628e-12       4.698366277975e-13      -2.801836969662e-15 
  170       7.056887786237e-10       1.280510132842e-13      -5.822463752565e-12       1.224338215071e-15       2.261080278553e-12       4.633934199882e-13      -2.737580458202e-15 
  171       7.094772126244e-10       1.265608448566e-13      -5.752325307526e-12       1.240500081036e-15       2.222043052883e-12       4.570634835975e-13      -2.673562672083e-15 
  172       7.132107784181e-10       1.250585862751e-13      -5.678329734069e-12       1.256793022778e-15       2.183923328464e-12       4.508461916839e-13      -2.609845296194e-15 
  173       7.168881966248e-10       1.235477168118e-13      -5.600475804694e-12       1.273216789162e-15       2.146693992524e-12       4.447405590724e-13      -2.546490960682e-15 
  174       7.205081686623e-10       1.220318453783e-13      -5.518764770614e-12       1.289771093933e-15       2.110324518303e-12       4.387452350371e-13      -2.483563240844e-15 
  175       7.240693764571e-10       1.205147121031e-13      -5.433200403254e-12       1.306455615181e-15       2.074780902697e-12       4.328584959849e-13      -2.421126657015e-15 
  176       7.275704821562e-10       1.190001899090e-13      -5.343789035741e-12       1.323269994802e-15       2.040025603889e-12       4.270782381379e-13      -2.359246674457e-15 
  177       7.310101278391e-10       1.174922860911e-13      -5.250539604398e-12       1.340213837959e-15       2.006017478990e-12       4.214019702169e-13      -2.297989703244e-15 
  178       7.343869352286e-10       1.159951438938e-13      -5.153463690236e-12       1.357286712546e-15       1.972711721676e-12       4.158268061238e-13      -2.237423098153e-15 
  179       7.376995054027e-10       1.145130440890e-13      -5.052575560450e-12       1.374488148651e-15       1.940059799823e-12       4.103494576253e-13      -2.177615158554e-15 
  180       7.409465103354e-10       1.130502517550e-13      -4.947890754582e-12       1.391817617444e-15       1.908019155428e-12       4.049669218470e-13      -2.118621971561e-15 
  181       7.441269762578e-10       1.116105396994e-13      -4.839421630678e-12       1.409274467102e-15       1.876583296849e-12       3.996786201517e-13      -2.060446772232e-15 
  182       7.472400223192e-10       1.101976300955e-13      -4.727181543962e-12       1.426857980750e-15       1.845753984354e-12       3.944844156219e-13      -2.003077345254e-15 
  183       7.502847708316e-10       1.088153468763e-13      -4.611186306221e-12       1.444567395959e-15       1.815531656578e-12       3.893839288022e-13      -1.946498843150e-15 
  184       7.532603473195e-10       1.074676167417e-13      -4.491454221938e-12       1.462401904140e-15       1.785915404111e-12       3.843765329421e-13      -1.890693737710e-15 
  185       7.561658805694e-10       1.061584701664e-13      -4.368006124428e-12       1.480360649927e-15       1.756902943098e-12       3.794613492378e-13      -1.835641771421e-15 
  186       7.590005026801e-10       1.048920424070e-13      -4.240865411967e-12       1.498442730562e-15       1.728490588830e-12       3.746372420741e-13      -1.781319908896e-15 
  187       7.617633491119e-10       1.036725745095e-13      -4.110058083927e-12       1.516647195284e-15       1.700673229339e-12       3.699028142675e-13      -1.727702288301e-15 
  188       7.644535587368e-10       1.025044143168e-13      -3.975612776909e-12       1.534973044716e-15       1.673444298991e-12       3.652564023073e-13      -1.674760172784e-15 
  189       7.670702738881e-10       1.013920174757e-13      -3.837560800875e-12       1.553419230249e-15       1.646795752081e-12       3.606960715985e-13      -1.622461901907e-15 
  190       7.696126404102e-10       1.003399484451e-13      -3.695936175284e-12       1.571984653429e-15       1.620718036426e-12       3.562196117036e-13      -1.570772843072e-15 
  191       7.720798077083e-10       9.935288150245e-14      -3.550775665219e-12       1.590668165346e-15       1.595200066960e-12       3.518245315851e-13      -1.519655342947e-15 
  192       7.744709287984e-10       9.843560175205e-14      -3.402118817526e-12       1.609468566016e-15       1.570229199327e-12       3.475080548472e-13      -1.469068678904e-15 
  193       7.767851603567e-10       9.759300613188e-14      -3.250007996942e-12       1.628384603774e-15       1.545791203477e-12       3.432671149786e-13      -1.418969010438e-15 
  194       7.790216627699e-10       9.683010442125e-14      -3.094488422233e-12       1.647414974653e-15       1.521870237257e-12       3.390983505941e-13      -1.369309330601e-15 
  195       7.811796001844e-10       9.615202024818e-14      -2.935608202322e-12       1.666558321776e-15       1.498448820007e-12       3.349981006769e-13      -1.320039417432e-15 
  196       7.832581405566e-10       9.556399209679e-14      -2.773418372426e-12       1.685813234742e-15       1.475507806154e-12       3.309623998212e-13      -1.271105785380e-15 
  197       7.852564557023e-10       9.507137431475e-14      -2.607972930186e-12       1.705178249007e-15       1.453026358804e-12       3.269869734738e-13      -1.222451636740e-15 
  198       7.871737213467e-10       9.467963812066e-14      -2.439328871801e-12       1.724651845280e-15       1.430981923340e-12       3.230672331765e-13      -1.174016813077e-15 
  199       7.890091171739e-10       9.439437261147e-14      -2.267546228161e-12       1.744232448901e-15       1.409350201011e-12       3.191982718084e-13      -1.125737746657e-15 
  200       7.907618268772e-10       9.422128576993e-14      -2.092688100981e-12       1.763918429230e-15       1.388105122530e-12       3.153748588280e-13      -1.077547411874e-15 
  201       7.924310976367e-10       9.416593058846e-14      -1.914817411440e-12       1.783708131103e-15       1.367223943147e-12       3.115924706879e-13      -1.029390682276e-15 
  202       7.940164231852e-10       9.423285954480e-14      -1.733986812148e-12       1.803599972962e-15       1.346702988368e-12       3.078504739964e-13      -9.812717250777e-16 
  203       7.955173739306e-10       9.442641160211e-14      -1.550248123424e-12       1.823592354557e-15       1.326542983357e-12       3.041491608221e-13      -9.332099023643e-16 
  204       7.969335389262e-10       9.475098185778e-14      -1.363655582267e-12       1.843683624995e-15       1.306744021346e-12       3.004887322704e-13      -8.852246667553e-16 
  205       7.982645260968e-10       9.521102173839e-14      -1.174265868773e-12       1.863872082221e-15       1.287305552372e-12       2.968692967848e-13      -8.373355583672e-16 
  206       7.995099624635e-10       9.581103919472e-14      -9.821381325519e-13       1.884155972501e-15       1.268226371997e-12       2.932908684490e-13      -7.895622017737e-16 
  207       8.006694943695e-10       9.655559889675e-14      -7.873340191432e-13       1.904533489900e-15       1.249504610051e-12       2.897533652883e-13      -7.419243029660e-16 
  208       8.017427877054e-10       9.744932242862e-14      -5.899176964341e-13       1.925002775765e-15       1.231137719353e-12       2.862566075714e-13      -6.944416463131e-16 
  209       8.027295281346e-10       9.849688848366e-14      -3.899558810754e-13       1.945561918207e-15       1.213122464446e-12       2.828003161117e-13      -6.471340915223e-16 
  210       8.036294213189e-10       9.970303305934e-14      -1.875178648983e-13       1.966208951580e-15       1.195454910328e-12       2.793841105695e-13      -6.000215705997e-16 
  211       8.044421931437e-10       1.010725496523e-13       1.732445866888e-14       1.986941855965e-15       1.178130411179e-12       2.760075077530e-13      -5.531240848105e-16 
  212       8.051675899432e-10       1.026102894533e-13       2.244965681841e-13       2.007758556651e-15       1.161143599097e-12       2.726699199206e-13      -5.064617016392e-16 
  213       8.058053787266e-10       1.043211615422e-13       4.339212877745e-13       2.028656923613e-15       1.144488372822e-12       2.693706530819e-13      -4.600545517503e-16 
  214       8.063553474026e-10       1.062101330831e-13       6.455187607205e-13       2.049634770996e-15       1.128157886475e-12       2.661089052999e-13      -4.139228259486e-16 
  215       8.068173050055e-10       1.082822295191e-13       8.592064230381e-13       2.070689856598e-15       1.112144538281e-12       2.628837649925e-13      -3.680867721395e-16 
  216       8.071910819203e-10       1.105425347675e-13       1.074898977063e-12       2.091819881347e-15       1.096439959302e-12       2.596942092337e-13      -3.225666922895e-16 
  217       8.074765301081e-10       1.129961914145e-13       1.292508365034e-12       2.113022488784e-15       1.081035002171e-12       2.565391020560e-13      -2.773829393866e-16 
  218       8.076735233317e-10       1.156484009107e-13       1.511943742674e-12       2.134295264547e-15       1.065919729817e-12       2.534171927514e-13      -2.325559144006e-16 
  219       8.077819573809e-10       1.185044237654e-13       1.733111452779e-12       2.155635735847e-15       1.051083404200e-12       2.503271141734e-13      -1.881060632436e-16 
  220       8.078017502978e-10       1.215695797423e-13       1.955914998793e-12       2.177041370956e-15       1.036514475040e-12       2.472673810385e-13      -1.440538737302e-16 
  221       8.077328426027e-10       1.248492480540e-13       2.180255018400e-12       2.198509578680e-15       1.022200568548e-12       2.442363882279e-13      -1.004198725383e-16 
  222       8.075751975187e-10       1.283488675572e-13       2.406029257100e-12       2.220037707847e-15       1.008128476155e-12       2.412324090893e-13      -5.722462216910e-17 
  223       8.073288011981e-10       1.320739369475e-13       2.633132541798e-12       2.241623046788e-15       9.942841432463e-13       2.382535937381e-13      -1.448871790761e-17 
  224       8.069936814462e-10       1.360296387676e-13       2.861462311643e-12       2.263262932081e-15       9.806553823509e-13       2.352984473648e-13       2.777040602715e-17 
  225       8.065699647672e-10       1.402196841703e-13       3.090935660341e-12       2.284955083652e-15       9.672402298704e-13       2.323673028382e-13       6.954827986763e-17 
  226       8.060578234229e-10       1.446473942482e-13       3.321473338567e-12       2.306697290220e-15       9.540391048947e-13       2.294609395065e-13       1.108442311766e-16 
  227       8.054574575315e-10       1.493160688477e-13       3.552994282100e-12       2.328487301710e-15       9.410521282835e-13       2.265801111506e-13       1.516582612724e-16 
  228       8.047690953368e-10       1.542289858678e-13       3.785415598633e-12       2.350322828992e-15       9.282791178835e-13       2.237255454288e-13       1.919910558660e-16 
  229       8.039929934777e-10       1.593894005597e-13       4.018652554590e-12       2.372201543625e-15       9.157195837460e-13       2.208979433213e-13       2.318439956973e-16 
  230       8.031294372578e-10       1.648005448261e-13       4.252618561943e-12       2.394121077598e-15       9.033727233442e-13       2.180979785748e-13       2.712191671725e-16 
  231       8.021787409145e-10       1.704656265204e-13       4.487225165023e-12       2.416079023070e-15       8.912374167909e-13       2.153262971468e-13       3.101193730004e-16 
  232       8.011412478889e-10       1.763878287461e-13       4.722382027339e-12       2.438072932112e-15       8.793122220555e-13       2.125835166503e-13       3.485481428292e-16 
  233       8.000173310951e-10       1.825703091559e-13       4.957996918386e-12       2.460100316450e-15       8.675953701821e-13       2.098702257981e-13       3.865097438837e-16 
  234       7.988073931895e-10       1.890161992514e-13       5.193975700471e-12       2.482158647205e-15       8.560847605064e-13       2.071869838476e-13       4.240091916014e-16 
  235       7.975118668406e-10       1.957286036822e-13       5.430222315515e-12       2.504245354632e-15       8.447779558731e-13       2.045343200453e-13       4.610522602699e-16 
  236       7.961312149980e-10       2.027105995449e-13       5.666638771879e-12       2.526357827868e-15       8.336721778540e-13       2.019127330709e-13       4.976454936634e-16 
  237       7.946659311624e-10       2.099652356829e-13       5.903125131171e-12       2.548493414667e-15       8.227643019646e-13       1.993226904823e-13       5.337962156794e-16 
  238       7.931165396547e-10       2.174955319855e-13       6.139579495065e-12       2.570649421144e-15       8.120508528823e-13       1.967646281599e-13       5.695125409755e-16 
  239       7.914835958855e-10       2.253044786873e-13       6.375897992116e-12       2.592823111517e-15       8.015279996633e-13       1.942389497511e-13       6.048033856064e-16 
  240       7.897676866248e-10       2.333950356671e-13       6.611974764573e-12       2.615011707848e-15       7.911915509604e-13       1.917460261150e-13       6.396784776604e-16 
  241       7.879694302711e-10       2.417701317478e-13       6.847701955194e-12       2.637212389784e-15       7.810369502401e-13       1.892861947665e-13       6.741483678961e-16 
  242       7.860894771212e-10       2.504326639954e-13       7.082969694061e-12       2.659422294298e-15       7.710592710005e-13       1.868597593213e-13       7.082244403797e-16 
  243       7.841285096395e-10       2.593854970183e-13       7.317666085397e-12       2.681638515432e-15       7.612532119884e-13       1.844669889402e-13       7.419189231210e-16 
  244       7.820872427274e-10       2.686314622665e-13       7.551677194379e-12       2.703858104038e-15       7.516130924167e-13       1.821081177736e-13       7.752448987110e-16 
  245       7.799664239931e-10       2.781733573314e-13       7.784887033951e-12       2.726078067516e-15       7.421328471822e-13       1.797833444059e-13       8.082163149578e-16 
  246       7.777668340205e-10       2.880139452443e-13       8.017177551645e-12       2.748295369562e-15       7.328060220828e-13       1.774928313003e-13       8.408479955243e-16 
  247       7.754892866393e-10       2.981559537765e-13       8.248428616387e-12       2.770506929904e-15       7.236257690348e-13       1.752367042431e-13       8.731556505641e-16 
  248       7.731346291938e-10       3.086020747383e-13       8.478518005321e-12       2.792709624045e-15       7.145848412908e-13       1.730150517883e-13       9.051558873588e-16 
  249       7.707037428131e-10       3.193549632780e-13       8.707321390617e-12       2.814900283007e-15       7.056755886568e-13       1.708279247021e-13       9.368662209548e-16 
