# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       7.374178039606e+00      -9.264113234128e-05      -6.101499961222e+02      -8.643860617537e+02      -8.571404100095e+02       0.000000000000e+00      -9.248867665786e-05      -7.928867634648e+02       7.167571126511e-05       7.167571126511e-05      -1.020933031877e+00      -4.066917863727e-02      -2.843297689064e-04                      nan      -1.020933031631e+00      -4.572863501808e-02 
       7.545944711760e+00      -8.769435803588e-05      -6.048130057126e+02      -8.574812266953e+02      -8.496501212713e+02       0.000000000000e+00      -8.755003714937e-05      -7.859571577066e+02       6.785154121222e-05       6.785154121222e-05      -1.012032489707e+00      -4.034064603004e-02      -3.049517757560e-04                      nan      -1.012032489474e+00      -4.535264920972e-02 
       7.721712343682e+00      -8.291310721769e-05      -5.988194829805e+02      -8.496875602864e+02      -8.412271620158e+02       0.000000000000e+00      -8.277664880944e-05      -7.781659752104e+02       6.415537989902e-05       6.415537989902e-05      -1.002024240458e+00      -3.996975135712e-02      -3.269630215126e-04                      nan      -1.002024240238e+00      -4.492869126730e-02 
       7.901574129697e+00      -7.828430964225e-05      -5.920610501080e+02      -8.408796902003e+02      -8.317436747409e+02       0.000000000000e+00      -7.815546289585e-05      -7.693921723217e+02       6.057711789053e-05       6.057711789053e-05      -9.907525382053e-01      -3.955038275461e-02      -3.504207822713e-04                      nan      -9.907525379972e-01      -4.444988065434e-02 
       8.085625434906e+00      -7.381092045931e-05      -5.845734897414e+02      -8.310847416763e+02      -8.212242182167e+02       0.000000000000e+00      -7.368942968862e-05      -7.596613871059e+02       5.711903943906e-05       5.711903943906e-05      -9.782504736175e-01      -3.908383626851e-02      -3.753956011994e-04                      nan      -9.782504734213e-01      -4.391774532585e-02 
       8.273963845747e+00      -6.946254228963e-05      -5.760589880249e+02      -8.199670046371e+02      -8.093295835653e+02       0.000000000000e+00      -6.934820182693e-05      -7.486508467653e+02       5.375763611814e-05       5.375763611814e-05      -9.641026208569e-01      -3.855383659932e-02      -4.019658623492e-04                      nan      -9.641026206722e-01      -4.331387710868e-02 
       8.466689221737e+00      -6.527523787045e-05      -5.668885798163e+02      -8.079139096282e+02      -7.964440956529e+02       0.000000000000e+00      -6.516778272786e-05      -7.367316173916e+02       5.052079213152e-05       5.052079213152e-05      -9.487867294315e-01      -3.797927970855e-02      -4.302376560923e-04                      nan      -9.487867292580e-01      -4.265963183335e-02 
       8.663903748422e+00      -6.125749861616e-05      -5.571963125249e+02      -7.950545703909e+02      -7.826948797692e+02       0.000000000000e+00      -6.115664985759e-05      -7.240282446644e+02       4.741506513845e-05       4.741506513845e-05      -9.324631500422e-01      -3.736651206943e-02      -4.602493874304e-04                      nan      -9.324631498793e-01      -4.196218024385e-02 
       8.865711991556e+00      -5.729607805825e-05      -5.456841194427e+02      -7.799811088777e+02      -7.666696355905e+02       0.000000000000e+00      -5.720174298352e-05      -7.091875864810e+02       4.435289456439e-05       4.435289456439e-05      -9.133902039381e-01      -3.664667894636e-02      -4.920441688757e-04                      nan      -9.133902037858e-01      -4.114401831138e-02 
       9.072220952538e+00      -5.355091249289e-05      -5.342370093576e+02      -7.647041020760e+02      -7.503761606376e+02       0.000000000000e+00      -5.346273539603e-05      -6.941396589821e+02       4.145793830733e-05       4.145793830733e-05      -8.940523160203e-01      -3.591820545441e-02      -5.258088975341e-04                      nan      -8.940523158778e-01      -4.031593432537e-02 
       9.283540125155e+00      -4.983752041217e-05      -5.205878608910e+02      -7.467703831178e+02      -7.313574461407e+02       0.000000000000e+00      -4.975544896721e-05      -6.765289604249e+02       3.858755265571e-05       3.858755265571e-05      -8.714175102848e-01      -3.506098598986e-02      -5.614757281267e-04                      nan      -8.714175101522e-01      -3.934285362140e-02 
       9.499781553628e+00      -4.626711873370e-05      -5.060948092848e+02      -7.276289631815e+02      -7.110603066491e+02       0.000000000000e+00      -4.619091773914e-05      -6.577462246673e+02       3.582772290869e-05       3.582772290869e-05      -8.472760004224e-01      -3.414595427894e-02      -5.991648339227e-04                      nan      -8.472760002993e-01      -3.830459753395e-02 
       9.721059892026e+00      -4.284509963379e-05      -4.908784808459e+02      -7.073893583913e+02      -6.895897930084e+02       0.000000000000e+00      -4.277452501173e-05      -6.378959435200e+02       3.318262072218e-05       3.318262072218e-05      -8.217624272341e-01      -3.317848302047e-02      -6.390031600898e-04                      nan      -8.217624271201e-01      -3.720727011061e-02 
       9.947492465052e+00      -3.950900735932e-05      -4.740515771629e+02      -6.850860809918e+02      -6.659777325675e+02       0.000000000000e+00      -3.944391775402e-05      -6.160509081143e+02       3.060394724909e-05       3.060394724909e-05      -7.936832828050e-01      -3.211121439808e-02      -6.809545661750e-04                      nan      -7.936832826999e-01      -3.599768038858e-02 
       1.017919933025e+01      -3.629463157012e-05      -4.561156309761e+02      -6.612429568695e+02      -6.407445247728e+02       0.000000000000e+00      -3.623482678446e-05      -5.927134256792e+02       2.811937135331e-05       2.811937135331e-05      -7.636852108509e-01      -3.096983093275e-02      -7.251211563415e-04                      nan      -7.636852107543e-01      -3.470471739922e-02 
       1.041630334168e+01      -3.317424158175e-05      -4.366281016887e+02      -6.353681828088e+02      -6.133955036666e+02       0.000000000000e+00      -3.311956701692e-05      -5.674114838832e+02       2.570744786869e-05       2.570744786869e-05      -7.311606825144e-01      -2.973008838577e-02      -7.714986406567e-04                      nan      -7.311606824261e-01      -3.330129501747e-02 
       1.065893021501e+01      -3.016186911360e-05      -4.157927499657e+02      -6.076636607039e+02      -5.841283592471e+02       0.000000000000e+00      -3.011214710936e-05      -5.403380122227e+02       2.337902327154e-05       2.337902327154e-05      -6.963581067145e-01      -2.840189084776e-02      -8.201797047092e-04                      nan      -6.963581066342e-01      -3.179855998911e-02 
       1.090720859423e+01      -2.725542631183e-05      -3.935587785620e+02      -5.780672122180e+02      -5.528802126269e+02       0.000000000000e+00      -2.721048265930e-05      -5.114338819966e+02       2.113247377325e-05       2.113247377325e-05      -6.592013355778e-01      -2.698205886702e-02      -8.711096089578e-04                      nan      -6.592013355052e-01      -3.019305153653e-02 
       1.116127011982e+01      -2.445163478812e-05      -3.698598639901e+02      -5.464929437647e+02      -5.195614195618e+02       0.000000000000e+00      -2.441130067364e-05      -4.806157682887e+02       1.896526247631e-05       1.896526247631e-05      -6.195831682847e-01      -2.546628248098e-02      -9.243319307523e-04                      nan      -6.195831682196e-01      -2.848002078566e-02 
       1.142124949856e+01      -2.170795464560e-05      -3.438457722470e+02      -5.120081490114e+02      -4.832368626537e+02       0.000000000000e+00      -2.167213120916e-05      -4.469891992691e+02       1.684449020288e-05       1.684449020288e-05      -5.763521864850e-01      -2.380850931380e-02      -9.797437519793e-04                      nan      -5.763521864271e-01      -2.660804025249e-02 
       1.168728457497e+01      -1.912955495912e-05      -3.175759734084e+02      -4.768243980939e+02      -4.461159109521e+02       0.000000000000e+00      -1.909797042272e-05      -4.126755948335e+02       1.485147636001e-05       1.485147636001e-05      -5.322392502971e-01      -2.211745888370e-02      -1.037562571379e-03                      nan      -5.322392502461e-01      -2.469898122552e-02 
       1.195951640436e+01      -1.661315023736e-05      -2.889821992797e+02      -4.387035000469e+02      -4.059596044155e+02       0.000000000000e+00      -1.658570267082e-05      -3.755281196480e+02       1.290634603623e-05       1.290634603623e-05      -4.844807196997e-01      -2.028277211163e-02      -1.097477217441e-03                      nan      -4.844807196554e-01      -2.262938347335e-02 
       1.223808932764e+01      -1.419796556180e-05      -2.588415840041e+02      -3.984778101136e+02      -3.635994325830e+02       0.000000000000e+00      -1.417448854995e-05      -3.363454923505e+02       1.103942501715e-05       1.103942501715e-05      -4.341047097254e-01      -1.834520306581e-02      -1.159499361572e-03                      nan      -4.341047096875e-01      -2.044504478250e-02 
       1.252315104788e+01      -1.187578917243e-05      -2.269697906108e+02      -3.559387186058e+02      -3.188255390116e+02       0.000000000000e+00      -1.185612980444e-05      -2.949280105293e+02       9.244360293082e-06       9.244360293082e-06      -3.808541178652e-01      -1.629419697393e-02      -1.223535170886e-03                      nan      -3.808541178335e-01      -1.813438193175e-02 
       1.281485270857e+01      -9.648758819591e-06      -1.934061480211e+02      -3.111265712543e+02      -2.716787433386e+02       0.000000000000e+00      -9.632760688717e-06      -2.513150729572e+02       7.522797628689e-06       7.522797628689e-06      -3.247795292730e-01      -1.413149157159e-02      -1.289451685033e-03                      nan      -3.247795292472e-01      -1.569949866925e-02 
       1.311334897379e+01      -7.513008097823e-06      -1.580453613676e+02      -2.639322080752e+02      -2.220515481271e+02       0.000000000000e+00      -7.500521165921e-06      -2.054026490313e+02       5.871740888132e-06       5.871740888132e-06      -2.657468810833e-01      -1.185131729139e-02      -1.357053187872e-03                      nan      -2.657468810631e-01      -1.313419507183e-02 
       1.341879811021e+01      -5.491603230346e-06      -1.215132222354e+02      -2.150315779099e+02      -1.706213824417e+02       0.000000000000e+00      -5.482439547951e-06      -1.578402954189e+02       4.309022157734e-06       4.309022157734e-06      -2.045921986895e-01      -9.486750032291e-03      -1.426244019874e-03                      nan      -2.045921986747e-01      -1.047561762565e-02 
       1.373136207101e+01      -3.550732826569e-06      -8.292672881285e+01      -1.634809206284e+02      -1.164476233669e+02       0.000000000000e+00      -3.544760045065e-06      -1.077238439990e+02       2.808488724326e-06       2.808488724326e-06      -1.401513275228e-01      -6.990649713028e-03      -1.496645957763e-03                      nan      -1.401513275131e-01      -7.671458247836e-03 
       1.405120658174e+01      -1.711084600689e-06      -4.287369981656e+01      -1.099246249095e+02      -6.017831714273e+01       0.000000000000e+00      -1.708136371702e-06      -5.567294941282e+01       1.386133540168e-06       1.386133540168e-06      -7.322172921000e-02      -4.394453247536e-03      -1.568084028319e-03                      nan      -7.322172920523e-02      -4.757064755568e-03 
       1.437850122818e+01       3.192077768008e-08      -1.266998591138e+00      -5.428505160811e+01      -1.741287167661e+00       0.000000000000e+00       3.200324360115e-08      -1.615139573392e+00       3.840350979267e-08       3.840350979267e-08      -3.709665430119e-03      -1.693742752244e-03      -1.640167639655e-03                      nan      -3.709665429985e-03      -1.727837514170e-03 
       1.471341954630e+01       1.685636581579e-06       4.207532962834e+01       3.622216461711e+00       5.904394973013e+01       0.000000000000e+00       1.683000023308e-06       5.462507296854e+01      -1.240374620669e-06      -1.240374620669e-06       6.861061853766e-02       1.121035723876e-03      -1.712658290977e-03                      nan       6.861061853340e-02       1.426565069424e-03 
