# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       4.985556230087e+00      -2.184126316237e-04      -6.571330646199e+02      -9.232021447066e+02      -9.232002736983e+02       0.000000000000e+00      -2.180533758368e-04      -8.539880191011e+02       1.688933787341e-04       1.688933787341e-04      -1.099326141364e+00      -4.347390994629e-02      -1.285969947386e-07                      nan      -1.099326140783e+00      -4.894371705073e-02 
       5.101684752870e+00      -2.097356292459e-04      -6.607662126788e+02      -9.283060300462e+02      -9.283039981050e+02       0.000000000000e+00      -2.093906467053e-04      -8.587091687635e+02       1.621836035962e-04       1.621836035962e-04      -1.105403436507e+00      -4.371647024397e-02      -1.370719344804e-07                      nan      -1.105403435950e+00      -4.921464606182e-02 
       5.220518256437e+00      -2.013973137284e-04      -6.643995725272e+02      -9.334102348072e+02      -9.334080276740e+02       0.000000000000e+00      -2.010660473070e-04      -8.634305998544e+02       1.557357366795e-04       1.557357366795e-04      -1.111481110454e+00      -4.395922893318e-02      -1.461452373065e-07                      nan      -1.111481109919e+00      -4.948562140620e-02 
       5.342119747886e+00      -1.933854416257e-04      -6.680352725339e+02      -9.385180233038e+02      -9.385156253939e+02       0.000000000000e+00      -1.930673543568e-04      -8.681552997430e+02       1.495403064245e-04       1.495403064245e-04      -1.117562998016e+00      -4.420237997356e-02      -1.558634063869e-07                      nan      -1.117562997502e+00      -4.975682053932e-02 
       5.466553701937e+00      -1.856869228530e-04      -6.716712851002e+02      -9.436265343276e+02      -9.436239287038e+02       0.000000000000e+00      -1.853814992990e-04      -8.728806220652e+02       1.435871903579e-04       1.435871903579e-04      -1.123645693597e+00      -4.444579492004e-02      -1.662739697750e-07                      nan      -1.123645693104e+00      -5.002809286230e-02 
       5.593886095118e+00      -1.782895788676e-04      -6.753068761957e+02      -9.487347295312e+02      -9.487318976629e+02       0.000000000000e+00      -1.779963236220e-04      -8.776056058330e+02       1.378669709162e-04       1.378669709162e-04      -1.129727961349e+00      -4.468943490544e-02      -1.774317287810e-07                      nan      -1.129727960876e+00      -5.029938497872e-02 
       5.724184440751e+00      -1.711831372776e-04      -6.789472518737e+02      -9.538495055392e+02      -9.538464272865e+02       0.000000000000e+00      -1.709015718021e-04      -8.823366767255e+02       1.323717093821e-04       1.323717093821e-04      -1.135818094228e+00      -4.493359242361e-02      -1.893923353801e-07                      nan      -1.135818093773e+00      -5.057106054373e-02 
       5.857517824743e+00      -1.643551270668e-04      -6.825871213396e+02      -9.589637763499e+02      -9.589604296784e+02       0.000000000000e+00      -1.640847933610e-04      -8.870672390280e+02       1.270917573881e-04       1.270917573881e-04      -1.141907585908e+00      -4.517797972200e-02      -2.022193261909e-07                      nan      -1.141907585471e+00      -5.084274858140e-02 
       5.993956942219e+00      -1.577950815010e-04      -6.862271982207e+02      -9.640787559988e+02      -9.640751168556e+02       0.000000000000e+00      -1.575355387933e-04      -8.917983901026e+02       1.220190188790e-04       1.220190188790e-04      -1.147997840852e+00      -4.542268959895e-02      -2.159813475245e-07                      nan      -1.147997840433e+00      -5.111451756403e-02 
       6.133574135006e+00      -1.514932111797e-04      -6.898699116848e+02      -9.691976704444e+02      -9.691937127286e+02       0.000000000000e+00      -1.512440347887e-04      -8.965331336083e+02       1.171459258434e-04       1.171459258434e-04      -1.154092735886e+00      -4.566786781088e-02      -2.307464780962e-07                      nan      -1.154092735483e+00      -5.138653895409e-02 
       6.276443429986e+00      -1.454389056235e-04      -6.935124418597e+02      -9.743162765490e+02      -9.743119714792e+02       0.000000000000e+00      -1.451996883049e-04      -9.012675743165e+02       1.124642757179e-04       1.124642757179e-04      -1.160187270655e+00      -4.591329524013e-02      -2.466029130959e-07                      nan      -1.160187270269e+00      -5.165858682125e-02 
       6.422640578351e+00      -1.396228230506e-04      -6.971553968248e+02      -9.794358210541e+02      -9.794311376927e+02       0.000000000000e+00      -1.393931729486e-04      -9.060028191739e+02       1.079668406804e-04       1.079668406804e-04      -1.166282853765e+00      -4.615908710588e-02      -2.636223933339e-07                      nan      -1.166282853394e+00      -5.193073334240e-02 
       6.572243095764e+00      -1.340357913181e-04      -7.007988204294e+02      -9.845564057067e+02      -9.845513098937e+02       0.000000000000e+00      -1.338153316650e-04      -9.107389551249e+02       1.036465276887e-04       1.036465276887e-04      -1.172379596790e+00      -4.640526776254e-02      -2.819090203839e-07                      nan      -1.172379596434e+00      -5.220298672046e-02 
       6.725330303461e+00      -1.286689251335e-04      -7.044425766979e+02      -9.896776995670e+02      -9.896721542224e+02       0.000000000000e+00      -1.284572937688e-04      -9.154756895618e+02       9.949646707370e-05       9.949646707370e-05      -1.178477131301e+00      -4.665182022677e-02      -3.015576682870e-07                      nan      -1.178477130959e+00      -5.247533024718e-02 
       6.881983370305e+00      -1.235140286513e-04      -7.080886608229e+02      -9.948021785132e+02      -9.947961431116e+02       0.000000000000e+00      -1.233108768817e-04      -9.202153471095e+02       9.551032346206e-05       9.551032346206e-05      -1.184578466264e+00      -4.689884373631e-02      -3.226790096213e-07                      nan      -1.184578465936e+00      -5.274789485300e-02 
       7.042285355826e+00      -1.185623427082e-04      -7.117332317830e+02      -9.999253947823e+02      -9.999188251094e+02       0.000000000000e+00      -1.183673362901e-04      -9.249537027307e+02       9.168131609475e-05       9.168131609475e-05      -1.190678121360e+00      -4.714624636926e-02      -3.453898800163e-07                      nan      -1.190678121045e+00      -5.302045636453e-02 
       7.206321254258e+00      -1.138065934728e-04      -7.153805810964e+02      -1.005052331746e+03      -1.005045179656e+03       0.000000000000e+00      -1.136194100813e-04      -9.296954817830e+02       8.800382808510e-05       8.800382808510e-05      -1.196782229274e+00      -4.739416928395e-02      -3.698154935650e-07                      nan      -1.196782228971e+00      -5.329327189819e-02 
       7.374178039606e+00      -1.092384812153e-04      -7.190258416985e+02      -1.010176785678e+03      -1.010168998448e+03       0.000000000000e+00      -1.090588122045e-04      -9.344348699115e+02       8.447143654570e-05       8.447143654570e-05      -1.202883277975e+00      -4.764240435912e-02      -3.960989790221e-07                      nan      -1.202883277685e+00      -5.356602118057e-02 
       7.545944711760e+00      -1.048516821438e-04      -7.226753752793e+02      -1.015307673737e+03      -1.015299193822e+03       0.000000000000e+00      -1.046792292680e-04      -9.391801141492e+02       8.107925170252e-05       8.107925170252e-05      -1.208991887595e+00      -4.789139221929e-02      -4.243915727919e-07                      nan      -1.208991887317e+00      -5.383918041927e-02 
       7.721712343682e+00      -1.006374872631e-04      -7.263175426317e+02      -1.020428663241e+03      -1.020419428124e+03       0.000000000000e+00      -1.004719666002e-04      -9.439161000674e+02       7.782053947107e-05       7.782053947107e-05      -1.215088606746e+00      -4.814038533967e-02      -4.548446692013e-07                      nan      -1.215088606478e+00      -5.411188716123e-02 
       7.901574129697e+00      -9.659074801119e-05      -7.299633607061e+02      -1.025555232933e+03      -1.025545174012e+03       0.000000000000e+00      -9.643188410880e-05      -9.486571409026e+02       7.469131806359e-05       7.469131806359e-05      -1.221191859517e+00      -4.839013490647e-02      -4.876492219054e-07                      nan      -1.221191859260e+00      -5.438496539727e-02 
       8.085625434906e+00      -9.270443428148e-05      -7.336094230610e+02      -1.030682144081e+03      -1.030671186847e+03       0.000000000000e+00      -9.255196323564e-05      -9.533984373360e+02       7.168615367862e-05       7.168615367862e-05      -1.227295490261e+00      -4.864036594773e-02      -5.229835669785e-07                      nan      -1.227295490015e+00      -5.465813622728e-02 
       8.273963845747e+00      -8.897220450609e-05      -7.372543745462e+02      -1.035808307565e+03      -1.035796370457e+03       0.000000000000e+00      -8.882587287065e-05      -9.581388836377e+02       6.880013784307e-05       6.880013784307e-05      -1.233398041017e+00      -4.889113853054e-02      -5.610645300900e-07                      nan      -1.233398040781e+00      -5.493135352074e-02 
       8.466689221737e+00      -8.538815041022e-05      -7.408992351696e+02      -1.040934760998e+03      -1.040921755557e+03       0.000000000000e+00      -8.524771444339e-05      -9.628794789428e+02       6.602870414635e-05       6.602870414635e-05      -1.239500819268e+00      -4.914248251626e-02      -6.020990916493e-07                      nan      -1.239500819041e+00      -5.520467220262e-02 
       8.663903748422e+00      -8.194631431129e-05      -7.445424207611e+02      -1.046059222831e+03      -1.046045051615e+03       0.000000000000e+00      -8.181154006932e-05      -9.676181118172e+02       6.336724587165e-05       6.336724587165e-05      -1.245601112463e+00      -4.939431146426e-02      -6.463573524068e-07                      nan      -1.245601112245e+00      -5.547797501533e-02 
       8.865711991556e+00      -7.864142418086e-05      -7.481864123615e+02      -1.051185207935e+03      -1.051169765133e+03       0.000000000000e+00      -7.851208639258e-05      -9.723580235051e+02       6.081168609587e-05       6.081168609587e-05      -1.251703095126e+00      -4.964682133912e-02      -6.940909634646e-07                      nan      -1.251703094917e+00      -5.575145289741e-02 
       9.072220952538e+00      -7.546786198639e-05      -7.518283649589e+02      -1.056309128584e+03      -1.056292298518e+03       0.000000000000e+00      -7.534374463243e-05      -9.770958407661e+02       5.835767854428e-05       5.835767854428e-05      -1.257802408507e+00      -4.989991514650e-02      -7.455930692087e-07                      nan      -1.257802408306e+00      -5.602492393944e-02 
       9.283540125155e+00      -7.242047123482e-05      -7.554682093108e+02      -1.061430438110e+03      -1.061412094911e+03       0.000000000000e+00      -7.230136676482e-05      -9.818311006902e+02       5.600123795156e-05       5.600123795156e-05      -1.263898481161e+00      -5.015354709567e-02      -8.011661394245e-07                      nan      -1.263898480969e+00      -5.629835927751e-02 
       9.499781553628e+00      -6.949413463501e-05      -7.591034755740e+02      -1.066546144892e+03      -1.066526150908e+03       0.000000000000e+00      -6.937984392764e-05      -9.865609720559e+02       5.373840519464e-05       5.373840519464e-05      -1.269987650153e+00      -5.040766050076e-02      -8.611514798419e-07                      nan      -1.269987649969e+00      -5.657161004136e-02 
       9.721059892026e+00      -6.668531033512e-05      -7.627476584698e+02      -1.071674947101e+03      -1.071653152045e+03       0.000000000000e+00      -6.657564009492e-05      -9.913027705634e+02       5.156644149835e-05       5.156644149835e-05      -1.276092208302e+00      -5.066317924213e-02      -9.259305109724e-07                      nan      -1.276092208125e+00      -5.684567572650e-02 
       9.947492465052e+00      -6.398742966400e-05      -7.663782592452e+02      -1.076785231803e+03      -1.076761472275e+03       0.000000000000e+00      -6.388219738490e-05      -9.960272431837e+02       4.948026990098e-05       4.948026990098e-05      -1.282174530800e+00      -5.091857086364e-02      -9.958756561992e-07                      nan      -1.282174530630e+00      -5.711887448731e-02 
