# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       1.810146057967e+01      -1.688787872570e-05      -6.700286736136e+02      -9.537322609992e+02      -9.417565530218e+02       0.000000000000e+00      -1.686010068860e-05      -8.711032258831e+02       1.306864207987e-05       1.306864207987e-05      -1.121752556371e+00      -4.553289217237e-02      -3.698189359223e-04                      nan      -1.121752556326e+00      -5.042453492206e-02 
       1.852309776122e+01      -1.589625729160e-05      -6.604320174855e+02      -9.410830021694e+02      -9.282937108267e+02       0.000000000000e+00      -1.587010979849e-05      -8.586474870250e+02       1.230200063135e-05       1.230200063135e-05      -1.105743754692e+00      -4.495373094044e-02      -3.936897939751e-04                      nan      -1.105743754650e+00      -4.973950636566e-02 
       1.895455613439e+01      -1.494111632540e-05      -6.500293950233e+02      -9.273498630177e+02      -9.136985730770e+02       0.000000000000e+00      -1.491653934841e-05      -8.451443408208e+02       1.156356456116e-05       1.156356456116e-05      -1.088387965134e+00      -4.432225599313e-02      -4.188892898514e-04                      nan      -1.088387965094e+00      -4.899572654445e-02 
       1.939606446411e+01      -1.402107520475e-05      -6.387782110058e+02      -9.124751036776e+02      -8.979109744779e+02       0.000000000000e+00      -1.399801098509e-05      -8.305381693259e+02       1.085226619421e-05       1.085226619421e-05      -1.069613648207e+00      -4.363544344648e-02      -4.454772643495e-04                      nan      -1.069613648169e+00      -4.819002772314e-02 
       1.984785684395e+01      -1.313512421117e-05      -6.266487460897e+02      -8.964182560364e+02      -8.808890186163e+02       0.000000000000e+00      -1.311351665185e-05      -8.147902334517e+02       1.016732383644e-05       1.016732383644e-05      -1.049370953072e+00      -4.289110623617e-02      -4.734806995824e-04                      nan      -1.049370953037e+00      -4.732017806924e-02 
       2.031017282021e+01      -1.228199268540e-05      -6.135963428362e+02      -8.791200347039e+02      -8.625699397615e+02       0.000000000000e+00      -1.226178777782e-05      -7.978424760657e+02       9.507755294079e-06       9.507755294079e-06      -1.027585221004e+00      -4.208610787229e-02      -5.029982705588e-04                      nan      -1.027585220971e+00      -4.638290388336e-02 
       2.078325751893e+01      -1.146135305299e-05      -5.996210300215e+02      -8.605787865781e+02      -8.429534060644e+02       0.000000000000e+00      -1.144249733252e-05      -7.796946324818e+02       8.873304519847e-06       8.873304519847e-06      -1.004256025683e+00      -4.122007306379e-02      -5.339447724409e-04                      nan      -1.004256025652e+00      -4.537806105863e-02 
       2.126736177589e+01      -1.067138176577e-05      -5.846450665823e+02      -8.406905515819e+02      -8.219301716561e+02       0.000000000000e+00      -1.065382476195e-05      -7.602456501846e+02       8.262563033202e-06       8.262563033202e-06      -9.792534193164e-01      -4.028762203028e-02      -5.664871291269e-04                      nan      -9.792534192880e-01      -4.429996021379e-02 
       2.176274226957e+01      -9.911057069179e-06      -5.686259062542e+02      -8.193971484135e+02      -7.994399761643e+02       0.000000000000e+00      -9.894749991059e-06      -7.394398418911e+02       7.674740303662e-06       7.674740303662e-06      -9.525057477375e-01      -3.928552291818e-02      -6.006646842826e-04                      nan      -9.525057477111e-01      -4.314537988260e-02 
       2.226966165726e+01      -9.180345767326e-06      -5.515763182159e+02      -7.967163274028e+02      -7.755007643202e+02       0.000000000000e+00      -9.165239883583e-06      -7.172938064008e+02       7.109808813994e-06       7.109808813994e-06      -9.240343180689e-01      -3.821426539626e-02      -6.364423068060e-04                      nan      -9.240343180445e-01      -4.191518467406e-02 
       2.278838871434e+01      -8.477401040393e-06      -5.334027810323e+02      -7.725206986085e+02      -7.499805406921e+02       0.000000000000e+00      -8.463450651462e-06      -6.936855130312e+02       6.566341511884e-06       6.566341511884e-06      -8.936821493664e-01      -3.706712931243e-02      -6.739455630230e-04                      nan      -8.936821493438e-01      -4.060240553181e-02 
       2.331919847675e+01      -7.802218761841e-06      -5.141189361371e+02      -7.468286065139e+02      -7.228983877075e+02       0.000000000000e+00      -7.789378180013e-06      -6.686326229495e+02       6.044333292091e-06       6.044333292091e-06      -8.614718942867e-01      -3.584454228356e-02      -7.131199948807e-04                      nan      -8.614718942660e-01      -3.920793322048e-02 
       2.386237238686e+01      -7.153838701710e-06      -4.936805910813e+02      -7.195799470185e+02      -6.941916941004e+02       0.000000000000e+00      -7.142063816878e-06      -6.420772785625e+02       5.543041667884e-06       5.543041667884e-06      -8.273291057251e-01      -3.454298671488e-02      -7.540211945796e-04                      nan      -8.273291057061e-01      -3.772840728260e-02 
       2.441819844267e+01      -6.531646428927e-06      -4.720644308820e+02      -6.907426017675e+02      -6.638273314390e+02       0.000000000000e+00      -6.520894142561e-06      -6.139888774897e+02       5.061990730076e-06       5.061990730076e-06      -7.912143591335e-01      -3.316027517000e-02      -7.966479249507e-04                      nan      -7.912143591162e-01      -3.616197217599e-02 
       2.498697135051e+01      -5.934762934870e-06      -4.492274814559e+02      -6.602584541843e+02      -6.317445587377e+02       0.000000000000e+00      -5.924991593110e-06      -5.843112741880e+02       4.600500769012e-06       4.600500769012e-06      -7.530553971624e-01      -3.169287902630e-02      -8.410575535311e-04                      nan      -7.530553971466e-01      -3.450535093204e-02 
       2.556899268129e+01      -5.362902838996e-06      -4.251702708541e+02      -6.281273186967e+02      -5.979435170185e+02       0.000000000000e+00      -5.354071259206e-06      -5.530446673520e+02       4.158350099855e-06       4.158350099855e-06      -7.128524074167e-01      -3.014004607648e-02      -8.872068513270e-04                      nan      -7.128524074024e-01      -3.275839710468e-02 
       2.616457103045e+01      -4.815404235865e-06      -3.998668641303e+02      -5.943135404532e+02      -5.623874186032e+02       0.000000000000e+00      -4.807472324740e-06      -5.201550672442e+02       3.735026394740e-06       3.735026394740e-06      -6.705615920300e-01      -2.849923492619e-02      -9.351000075125e-04                      nan      -6.705615920172e-01      -3.091903619812e-02 
       2.677402218149e+01      -4.291832040450e-06      -3.733107005008e+02      -5.588074385613e+02      -5.250663377614e+02       0.000000000000e+00      -4.284760420857e-06      -4.856333727448e+02       3.330192707159e-06       3.330192707159e-06      -6.261711774132e-01      -2.676907795362e-02      -9.847121348047e-04                      nan      -6.261711774017e-01      -2.898658147186e-02 
       2.739766927348e+01      -3.791568575143e-06      -3.454815762539e+02      -5.215806295173e+02      -4.859513327051e+02       0.000000000000e+00      -3.785318886314e-06      -4.494528751842e+02       2.943370986114e-06       2.943370986114e-06      -5.796467174700e-01      -2.494723102618e-02      -1.036027633981e-03                      nan      -5.796467174599e-01      -2.695933160811e-02 
       2.803584297238e+01      -3.314346666050e-06      -3.163928083606e+02      -4.826507973607e+02      -4.450605156503e+02       0.000000000000e+00      -3.308880988377e-06      -4.116303966796e+02       2.574354074311e-06       2.574354074311e-06      -5.310097734379e-01      -2.303354896330e-02      -1.088998444844e-03                      nan      -5.310097734291e-01      -2.483805021470e-02 
       2.868888164632e+01      -2.859746163439e-06      -2.860488336578e+02      -4.420223015661e+02      -4.023994791214e+02       0.000000000000e+00      -2.855027270171e-06      -3.721711832628e+02       2.222816361281e-06       2.222816361281e-06      -4.802669688996e-01      -2.102716375515e-02      -1.143552778102e-03                      nan      -4.802669688920e-01      -2.262279590468e-02 
       2.935713154505e+01      -2.427285986717e-06      -2.544520319212e+02      -3.996970090820e+02      -3.579707224486e+02       0.000000000000e+00      -2.423277442645e-06      -3.310776427538e+02       1.888385669238e-06       1.888385669238e-06      -4.274213084456e-01      -1.892697897496e-02      -1.199634142302e-03                      nan      -4.274213084392e-01      -2.031346497845e-02 
       3.004094698352e+01      -2.016861157549e-06      -2.216488981690e+02      -3.557374596638e+02      -3.118389646114e+02       0.000000000000e+00      -2.013526703200e-06      -2.884097104696e+02       1.570980231518e-06       1.570980231518e-06      -3.725497872356e-01      -1.673487506504e-02      -1.257145120740e-03                      nan      -3.725497872303e-01      -1.791322305256e-02 
       3.074069052971e+01      -1.627959073347e-06      -1.876507145745e+02      -3.101563008022e+02      -2.640191049805e+02       0.000000000000e+00      -1.625263293648e-06      -2.441812767777e+02       1.270203197914e-06       1.270203197914e-06      -3.156701154309e-01      -1.445014067475e-02      -1.315973345697e-03                      nan      -3.156701154266e-01      -1.542254518484e-02 
       3.145673319693e+01      -1.260187584624e-06      -1.524865724345e+02      -2.629923216543e+02      -2.145513740617e+02       0.000000000000e+00      -1.258095710845e-06      -1.984296287529e+02       9.857513066108e-07       9.857513066108e-07      -2.568301496893e-01      -1.207330514245e-02      -1.376045084425e-03                      nan      -2.568301496859e-01      -1.284328731721e-02 
       3.218945464046e+01      -9.135120456449e-07      -1.162368747605e+02      -2.143520362842e+02      -1.635477961905e+02       0.000000000000e+00      -9.119893701665e-07      -1.512584982623e+02       7.175970188611e-07       7.175970188611e-07      -1.961631668646e-01      -9.608239979735e-03      -1.437152520570e-03                      nan      -1.961631668621e-01      -1.018099499877e-02 
       3.293924335892e+01      -5.876220546297e-07      -7.896112768836e+01      -1.643143801838e+02      -1.110911867636e+02       0.000000000000e+00      -5.866343830987e-07      -1.027445811141e+02       4.655000880308e-07       4.655000880308e-07      -1.337676739097e-01      -7.057378019349e-03      -1.499148625242e-03                      nan      -1.337676739081e-01      -7.439704561698e-03 
       3.370649690021e+01      -2.821358070955e-07      -4.071915534995e+01      -1.129580555745e+02      -5.726466188668e+01       0.000000000000e+00      -2.816495752763e-07      -5.296486786958e+01       2.291652350936e-07       2.291652350936e-07      -6.974255423581e-02      -4.423070242431e-03      -1.561864261276e-03                      nan      -6.974255423503e-02      -4.623436040695e-03 
       3.449162207232e+01       3.146215878081e-09      -1.605567211315e+00      -6.040972498108e+01      -2.200494951469e+00       0.000000000000e+00       3.164236511564e-09      -2.041788380985e+00       8.436679906138e-09       8.436679906138e-09      -4.244940860856e-03      -1.709990649221e-03      -1.625026039442e-03                      nan      -4.244940860827e-03      -1.738722122585e-03 
       3.529503515900e+01       2.680144267475e-07       3.820765000753e+01      -6.898809610781e+00       5.386084886766e+01       0.000000000000e+00       2.675978120445e-07       4.980208837201e+01      -1.965207423534e-07      -1.965207423534e-07       6.243853140212e-02       1.071662887605e-03      -1.688431339498e-03                      nan       6.243853140144e-02       1.202018388349e-03 
       3.611716214051e+01       5.136581737226e-07       7.874297304629e+01       4.760590903628e+01       1.109516334065e+02       0.000000000000e+00       5.128385392064e-07       1.025965294359e+02      -3.866281856863e-07      -3.866281856863e-07       1.303466965781e-01       3.925583933402e-03      -1.752034866856e-03                      nan       1.303466965768e-01       4.200891883192e-03 
