# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       7.374178039606e+01      -9.979276253879e-07      -6.526377730774e+02      -9.516693728482e+02      -9.266578468691e+02       0.000000000000e+00      -9.963040466629e-07      -8.560763195574e+02       7.738794696508e-07       7.738794696508e-07      -1.103501760543e+00      -5.956853345439e-02      -7.075232084304e-04                      nan      -1.103501760540e+00      -5.221574018593e-02 
       7.545944711760e+01      -9.193636762221e-07      -6.294367247493e+02      -9.207146562966e+02      -8.941704299909e+02       0.000000000000e+00      -9.178686018141e-07      -8.260122689463e+02       7.130949148504e-07       7.130949148504e-07      -1.064847872505e+00      -5.823570294852e-02      -7.457142282221e-04                      nan      -1.064847872502e+00      -5.055644725750e-02 
       7.721712343682e+01      -8.440413060953e-07      -6.049495908814e+02      -8.879912931776e+02      -8.598422785171e+02       0.000000000000e+00      -8.426693658226e-07      -7.942493367877e+02       6.548136172816e-07       6.548136172816e-07      -1.024005683961e+00      -5.676495904875e-02      -7.852772059513e-04                      nan      -1.024005683959e+00      -4.879271097571e-02 
       7.901574129697e+01      -7.717925766337e-07      -5.790913866037e+02      -8.533784071401e+02      -8.235480146322e+02       0.000000000000e+00      -7.705386737447e-07      -7.606722244444e+02       5.989056358494e-07       5.989056358494e-07      -9.808263634606e-01      -5.514126613001e-02      -8.262887832913e-04                      nan      -9.808263634585e-01      -4.691652062673e-02 
       8.085625434906e+01      -7.025560515737e-07      -5.518487971751e+02      -8.168536489540e+02      -7.852635677883e+02       0.000000000000e+00      -7.014151900191e-07      -7.252592752897e+02       5.453233991036e-07       5.453233991036e-07      -9.352815867549e-01      -5.335524535191e-02      -8.687352815257e-04                      nan      -9.352815867531e-01      -4.492529891820e-02 
       8.273963845747e+01      -6.362677496426e-07      -5.232087532850e+02      -7.783926216531e+02      -7.449646913735e+02       0.000000000000e+00      -6.352350383892e-07      -6.879887289947e+02       4.940173080800e-07       4.940173080800e-07      -8.873427961980e-01      -5.139669128305e-02      -9.125446178956e-04                      nan      -8.873427961964e-01      -4.281628204732e-02 
       8.466689221737e+01      -5.728374845810e-07      -4.931378740418e+02      -7.379430364087e+02      -7.025977047146e+02       0.000000000000e+00      -5.719081799578e-07      -6.488116998946e+02       4.449175266208e-07       4.449175266208e-07      -8.369464775197e-01      -4.925260563611e-02      -9.576852723906e-04                      nan      -8.369464775182e-01      -4.058495957220e-02 
       8.663903748422e+01      -5.122375353626e-07      -4.616570090356e+02      -6.955275687321e+02      -6.581855487406e+02       0.000000000000e+00      -5.114069400346e-07      -6.077501303501e+02       3.980025935009e-07       3.980025935009e-07      -7.841202945898e-01      -4.691430866812e-02      -1.004083997418e-03                      nan      -7.841202945885e-01      -3.823095955801e-02 
       8.865711991556e+01      -4.543804043468e-07      -4.287389777373e+02      -6.511008606642e+02      -6.116821663925e+02       0.000000000000e+00      -4.536439641086e-07      -5.647623102595e+02       3.532047598092e-07       3.532047598092e-07      -7.288098538452e-01      -4.436749592935e-02      -1.051679551153e-03                      nan      -7.288098538440e-01      -3.574989030381e-02 
       9.072220952538e+01      -3.992480974393e-07      -3.944235065093e+02      -6.047096855978e+02      -5.631362553865e+02       0.000000000000e+00      -3.986012890476e-07      -5.198940944529e+02       3.105100961147e-07       3.105100961147e-07      -6.710734837907e-01      -4.160351571432e-02      -1.100341977369e-03                      nan      -6.710734837896e-01      -3.314251230802e-02 
       9.283540125155e+01      -3.467073836054e-07      -3.586426555809e+02      -5.562517297247e+02      -5.124421830330e+02       0.000000000000e+00      -3.461459007128e-07      -4.730489263372e+02       2.698155047845e-07       2.698155047845e-07      -6.107860636540e-01      -3.860181582196e-02      -1.150078657492e-03                      nan      -6.107860636531e-01      -3.040079476083e-02 
       9.499781553628e+01      -2.967824535272e-07      -3.214878215071e+02      -5.058430521546e+02      -4.597212062811e+02       0.000000000000e+00      -2.963019530506e-07      -4.243397838214e+02       2.311397249801e-07       2.311397249801e-07      -5.480922365209e-01      -3.535696764221e-02      -1.200661312455e-03                      nan      -5.480922365201e-01      -2.752923191341e-02 
       9.721059892026e+01      -2.494249262444e-07      -2.829886883386e+02      -4.535142483149e+02      -4.050058446786e+02       0.000000000000e+00      -2.490211456402e-07      -3.737977915412e+02       1.944453548153e-07       1.944453548153e-07      -4.830311845236e-01      -3.185639694209e-02      -1.251955049923e-03                      nan      -4.830311845229e-01      -2.452722759957e-02 
       9.947492465051e+01      -2.045560609661e-07      -2.431460595992e+02      -3.992555675913e+02      -3.482865636517e+02       0.000000000000e+00      -2.042248671579e-07      -3.214153409246e+02       1.596715138569e-07       1.596715138569e-07      -4.155921510199e-01      -2.808334361640e-02      -1.303854740324e-03                      nan      -4.155921510194e-01      -2.139163678422e-02 
       1.017919933025e+02      -1.621481207758e-07      -2.020243479688e+02      -3.431435318954e+02      -2.896442110474e+02       0.000000000000e+00      -1.618854283805e-07      -2.672683141719e+02       1.267968065402e-07       1.267968065402e-07      -3.458718290449e-01      -2.402675286360e-02      -1.356152465414e-03                      nan      -3.458718290445e-01      -1.812424577183e-02 
       1.041630334168e+02      -1.221785234092e-07      -1.597068120677e+02      -2.852809866493e+02      -2.291861325497e+02       0.000000000000e+00      -1.219802867816e-07      -2.114571023546e+02       9.580388440484e-08       9.580388440484e-08      -2.739984657092e-01      -1.967685248391e-02      -1.408639098588e-03                      nan      -2.739984657089e-01      -1.472825022375e-02 
       1.065893021501e+02      -8.460933342199e-08      -1.162704077039e+02      -2.257615187244e+02      -1.670101133768e+02       0.000000000000e+00      -8.447157167408e-08      -1.540733329825e+02       6.666353184258e-08       6.666353184258e-08      -2.000889666198e-01      -1.502238064536e-02      -1.461102476619e-03                      nan      -2.000889666196e-01      -1.120617387569e-02 
       1.090720859423e+02      -4.941464442057e-08      -7.182092442199e+01      -1.647175568311e+02      -1.032548541162e+02       0.000000000000e+00      -4.933342256086e-08      -9.524643527043e+01       3.935587495072e-08       3.935587495072e-08      -1.243088870682e-01      -1.005465437924e-02      -1.513288293542e-03                      nan      -1.243088870681e-01      -7.562776065439e-03 
       1.116127011982e+02      -1.650071237916e-08      -2.637971051325e+01      -1.021638767743e+02      -3.793709046849e+01       0.000000000000e+00      -1.647225008812e-08      -3.499339595008e+01       1.380851360708e-08       1.380851360708e-08      -4.667887019491e-02      -4.754241586682e-03      -1.565034250501e-03                      nan      -4.667887019486e-02      -3.795645224024e-03 
       1.142124949856e+02       1.404606938669e-08       1.975472981004e+01      -3.849842337412e+01       2.852781202385e+01       0.000000000000e+00       1.402568490888e-08       2.630110499066e+01      -9.911396182663e-09      -9.911396182663e-09       3.230678776051e-02       8.655989208575e-04      -1.615796299879e-03                      nan       3.230678776048e-02       7.464298714568e-05 
       1.168728457497e+02       4.236217615982e-08       6.659493708282e+01       2.631004815687e+01       9.617244664818e+01       0.000000000000e+00       4.229663428579e-08       8.866551637959e+01      -3.190917597488e-08      -3.190917597488e-08       1.126858393688e-01       6.829170410921e-03      -1.665563100938e-03                      nan       1.126858393687e-01       4.053383566196e-03 
       1.195951640436e+02       6.841762624366e-08       1.138839621624e+02       9.192165970804e+01       1.646412390082e+02       0.000000000000e+00       6.831065762133e-08       1.517703065919e+02      -5.216120946202e-08      -5.216120946202e-08       1.940348830646e-01       1.312771666095e-02      -1.713750427278e-03                      nan       1.940348830644e-01       8.123457996061e-03 
       1.223808932764e+02       9.228858438065e-08       1.615158417272e+02       1.582038678672e+02       2.337960241593e+02       0.000000000000e+00       9.214379101437e-08       2.154864533280e+02      -7.072627976209e-08      -7.072627976209e-08       2.761891976726e-01       1.977147793340e-02      -1.760244220931e-03                      nan       2.761891976723e-01       1.228027227519e-02 
       1.252315104788e+02       1.139779830982e-07       2.092428426281e+02       2.248279120281e+02       3.032935253198e+02       0.000000000000e+00       1.137989538252e-07       2.794958744389e+02      -8.760648247547e-08      -8.760648247547e-08       3.587406617714e-01       2.675187382880e-02      -1.804635062520e-03                      nan       3.587406617711e-01       1.650717997920e-02 
       1.281485270857e+02       1.335543390243e-07       2.569111145581e+02       2.915954055398e+02       3.729259339600e+02       0.000000000000e+00       1.333445467433e-07       3.436053941354e+02      -1.028539119729e-07      -1.028539119729e-07       4.414405333263e-01       3.407069229105e-02      -1.846490807103e-03                      nan       4.414405333259e-01       2.079529129035e-02 
       1.311334897379e+02       1.509884430866e-07       3.041603688308e+02       3.580182196660e+02       4.421846507166e+02       0.000000000000e+00       1.507513969567e-07       4.073448190701e+02      -1.164455880357e-07      -1.164455880357e-07       5.236843327354e-01       4.170075844079e-02      -1.885332470314e-03                      nan       5.236843327350e-01       2.511756200831e-02 
       1.341879811021e+02       1.663715990811e-07       3.508381072369e+02       4.238972391554e+02       5.108616445398e+02       0.000000000000e+00       1.661106537055e-07       4.705210086490e+02      -1.284517012948e-07      -1.284517012948e-07       6.052241299941e-01       4.964109824703e-02      -1.920902697790e-03                      nan       6.052241299937e-01       2.946455639657e-02 
       1.373136207101e+02       1.797388126163e-07       3.966632800645e+02       4.888519339265e+02       5.785602504698e+02       0.000000000000e+00       1.794572564150e-07       5.327672426678e+02      -1.388987558397e-07      -1.388987558397e-07       6.855881351738e-01       5.787030378680e-02      -1.952799967641e-03                      nan       6.855881351733e-01       3.381515766189e-02 
       1.405120658174e+02       1.911141551409e-07       4.413031875397e+02       5.524274659259e+02       6.448064487899e+02       0.000000000000e+00       1.908152267526e-07       5.936457897460e+02      -1.478046962991e-07      -1.478046962991e-07       7.642127508693e-01       6.635560648748e-02      -1.980584645915e-03                      nan       7.642127508688e-01       3.814297052993e-02 
       1.437850122818e+02       2.005515190647e-07       4.844651570007e+02       6.142228364246e+02       7.091817879827e+02       0.000000000000e+00       2.002383595846e-07       6.527703963522e+02      -1.552105693313e-07      -1.552105693313e-07       8.406005402146e-01       7.506575083161e-02      -2.003870370012e-03                      nan       8.406005402141e-01       4.242432810156e-02 
       1.471341954630e+02       2.081228660971e-07       5.258810839116e+02       6.738672076419e+02       7.713007893254e+02       0.000000000000e+00       2.077984902023e-07       7.097854850117e+02      -1.611713914017e-07      -1.611713914017e-07       9.142933229350e-01       8.396865285358e-02      -2.022388399665e-03                      nan       9.142933229345e-01       4.663684041718e-02 
