# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       2.498697135051e+01      -1.179667416971e-05      -8.909724695114e+02      -1.254595095526e+03      -1.252993127562e+03       0.000000000000e+00      -1.177729395064e-05      -1.158911613710e+03       9.124543724439e-06       9.124543724439e-06      -1.492039407486e+00      -6.130819675876e-02      -1.181370913152e-04                      nan      -1.492039407454e+00      -6.688687817928e-02 
       2.556899268129e+01      -1.129047728339e-05      -8.928997559202e+02      -1.257489926967e+03      -1.255772990981e+03       0.000000000000e+00      -1.127192975859e-05      -1.161474866066e+03       8.733144735544e-06       8.733144735544e-06      -1.495350523269e+00      -6.156124024575e-02      -1.249188817631e-04                      nan      -1.495350523239e+00      -6.705904212681e-02 
       2.616457103045e+01      -1.080436167126e-05      -8.946940139678e+02      -1.260209616438e+03      -1.258369536430e+03       0.000000000000e+00      -1.078661380415e-05      -1.163868138023e+03       8.357273607791e-06       8.357273607791e-06      -1.498443442708e+00      -6.181143630913e-02      -1.320866315717e-04                      nan      -1.498443442679e+00      -6.722271556424e-02 
       2.677402218149e+01      -1.033754059860e-05      -8.963487211038e+02      -1.262745479187e+03      -1.260773562035e+03       0.000000000000e+00      -1.032056064600e-05      -1.166082921937e+03       7.996322041366e-06       7.996322041366e-06      -1.501307250367e+00      -6.205856077958e-02      -1.396603978722e-04                      nan      -1.501307250340e+00      -6.737746143327e-02 
       2.739766927348e+01      -9.889258974480e-06      -8.978569987182e+02      -1.265088675611e+03      -1.262975615336e+03       0.000000000000e+00      -9.873016435348e-06      -1.168110450001e+03       7.649706113520e-06       7.649706113520e-06      -1.503930689705e+00      -6.230241653380e-02      -1.476623679341e-04                      nan      -1.503930689679e+00      -6.752283560748e-02 
       2.803584297238e+01      -9.458675667885e-06      -8.992007559358e+02      -1.267214726765e+03      -1.264950412141e+03       0.000000000000e+00      -9.443141424166e-06      -1.169927318640e+03       7.316775397577e-06       7.316775397577e-06      -1.506283667697e+00      -6.254202291809e-02      -1.561203227359e-04                      nan      -1.506283667672e+00      -6.765755372380e-02 
       2.868888164632e+01      -9.045113400727e-06      -9.003729979072e+02      -1.269114372563e+03      -1.266688310393e+03       0.000000000000e+00      -9.030259448539e-06      -1.171524587657e+03       6.997006050234e-06       6.997006050234e-06      -1.508354698996e+00      -6.277716222771e-02      -1.650491470014e-04                      nan      -1.508354698972e+00      -6.778115377741e-02 
       2.935713154505e+01      -8.647839001091e-06      -9.013581317135e+02      -1.270766738635e+03      -1.268167410282e+03       0.000000000000e+00      -8.633638541640e-06      -1.172881998323e+03       6.689831239725e-06       6.689831239725e-06      -1.510117752551e+00      -6.300701704772e-02      -1.744827858188e-04                      nan      -1.510117752528e+00      -6.789253761587e-02 
       3.004094698352e+01      -8.266308585682e-06      -9.021565108211e+02      -1.272172918260e+03      -1.269388467444e+03       0.000000000000e+00      -8.252735715355e-06      -1.174000220203e+03       6.394830238775e-06       6.394830238775e-06      -1.511573711552e+00      -6.323189678555e-02      -1.844355886679e-04                      nan      -1.511573711530e+00      -6.799179947313e-02 
       3.074069052971e+01      -7.899679830837e-06      -9.027331931019e+02      -1.273285117145e+03      -1.270302370709e+03       0.000000000000e+00      -7.886710030048e-06      -1.174833826404e+03       6.111351791350e-06       6.111351791350e-06      -1.512664147844e+00      -6.344963393657e-02      -1.949476306645e-04                      nan      -1.512664147823e+00      -6.807639286501e-02 
       3.145673319693e+01      -7.547457519350e-06      -9.030864257064e+02      -1.274101692484e+03      -1.270906959560e+03       0.000000000000e+00      -7.535067083609e-06      -1.175380784076e+03       5.839012807151e-06       5.839012807151e-06      -1.513386467243e+00      -6.366039630681e-02      -2.060375090631e-04                      nan      -1.513386467223e+00      -6.814625997587e-02 
       3.218945464046e+01      -7.209066173502e-06      -9.032031448108e+02      -1.274605122022e+03      -1.271183868013e+03       0.000000000000e+00      -7.197232344287e-06      -1.175624105579e+03       5.577368300609e-06       5.577368300609e-06      -1.513718844690e+00      -6.386352419329e-02      -2.177325316388e-04                      nan      -1.513718844671e+00      -6.820048321391e-02 
       3.293924335892e+01      -6.883900186226e-06      -9.030624987394e+02      -1.274767472206e+03      -1.271103968686e+03       0.000000000000e+00      -6.872601200631e-06      -1.175536828245e+03       5.325949953177e-06       5.325949953177e-06      -1.513626611838e+00      -6.405784033576e-02      -2.300695373765e-04                      nan      -1.513626611820e+00      -6.823757931901e-02 
       3.370649690021e+01      -6.571439692102e-06      -9.026503685638e+02      -1.274569623103e+03      -1.270647525089e+03       0.000000000000e+00      -6.560654642148e-06      -1.175100683975e+03       5.084355635705e-06       5.084355635705e-06      -1.513086278067e+00      -6.424259937773e-02      -2.430655873705e-04                      nan      -1.513086278049e+00      -6.825654518367e-02 
       3.449162207232e+01      -6.271166968504e-06      -9.019493227112e+02      -1.273988443771e+03      -1.269790153223e+03       0.000000000000e+00      -6.260875797257e-06      -1.174293104861e+03       4.852185015778e-06       4.852185015778e-06      -1.512068836799e+00      -6.441683806575e-02      -2.567595114202e-04                      nan      -1.512068836782e+00      -6.825614965451e-02 
       3.529503515900e+01      -5.982505922690e-06      -9.009289876167e+02      -1.272982775045e+03      -1.268489209697e+03       0.000000000000e+00      -5.972689519793e-06      -1.173074641282e+03       4.628992617109e-06       4.628992617109e-06      -1.510523550668e+00      -6.457864924706e-02      -2.711927466003e-04                      nan      -1.510523550653e+00      -6.823418282656e-02 
       3.611716214051e+01      -5.705075865703e-06      -8.995832128758e+02      -1.271544836324e+03      -1.266736218524e+03       0.000000000000e+00      -5.695715747166e-06      -1.171437433995e+03       4.414483923460e-06       4.414483923460e-06      -1.508440326781e+00      -6.472782249146e-02      -2.863840912352e-04                      nan      -1.508440326766e+00      -6.819024028102e-02 
       3.695843891945e+01      -5.438391328675e-06      -8.978870606838e+02      -1.269640901850e+03      -1.264496064058e+03       0.000000000000e+00      -5.429469808098e-06      -1.169349009143e+03       4.208283540457e-06       4.208283540457e-06      -1.505777408681e+00      -6.486277891017e-02      -3.023725488359e-04                      nan      -1.505777408666e+00      -6.812250574986e-02 
       3.781931155191e+01      -5.182040243553e-06      -8.958228726008e+02      -1.267247173767e+03      -1.261744057599e+03       0.000000000000e+00      -5.173540312182e-06      -1.166786515365e+03       4.010072668889e-06       4.010072668889e-06      -1.502505399159e+00      -6.498244390497e-02      -3.191769321466e-04                      nan      -1.502505399145e+00      -6.802969944463e-02 
       3.870023648395e+01      -4.935508669723e-06      -8.933509928497e+02      -1.264309724446e+03      -1.258424438505e+03       0.000000000000e+00      -4.927414162892e-06      -1.163698377910e+03       3.819453881422e-06       3.819453881422e-06      -1.498557949800e+00      -6.508413813558e-02      -3.368449680757e-04                      nan      -1.498557949787e+00      -6.790889701770e-02 
       3.960168079364e+01      -4.698471565540e-06      -8.904598279429e+02      -1.260813523371e+03      -1.254520937740e+03       0.000000000000e+00      -4.690766853013e-06      -1.160069545325e+03       3.636175758309e-06       3.636175758309e-06      -1.493915716365e+00      -6.516714706422e-02      -3.554062034826e-04                      nan      -1.493915716353e+00      -6.775926895467e-02 
       4.052412243867e+01      -4.470599061468e-06      -8.871348313690e+02      -1.256739350870e+03      -1.250013045378e+03       0.000000000000e+00      -4.463269055193e-06      -1.155881053678e+03       3.459983172691e-06       3.459983172691e-06      -1.488554321989e+00      -6.523050787985e-02      -3.748909545345e-04                      nan      -1.488554321977e+00      -6.757975451524e-02 
       4.146805050982e+01      -4.251378455524e-06      -8.833207827811e+02      -1.252011293528e+03      -1.244823044890e+03       0.000000000000e+00      -4.244408909296e-06      -1.151061028513e+03       3.290479517288e-06       3.290479517288e-06      -1.482381256653e+00      -6.527024640295e-02      -3.953333495770e-04                      nan      -1.482381256642e+00      -6.736621253781e-02 
       4.243396549024e+01      -4.040581954312e-06      -8.790142959741e+02      -1.246625738124e+03      -1.238946073419e+03       0.000000000000e+00      -4.033958996566e-06      -1.145604983537e+03       3.127488602582e-06       3.127488602582e-06      -1.475390776257e+00      -6.528609774887e-02      -4.167607614160e-04                      nan      -1.475390776247e+00      -6.711840332271e-02 
       4.342237952085e+01      -3.837805740714e-06      -8.741718913704e+02      -1.240523402404e+03      -1.232320897351e+03       0.000000000000e+00      -3.831516162959e-06      -1.139456292802e+03       2.970698060359e-06       2.970698060359e-06      -1.467510001820e+00      -6.527481845133e-02      -4.392092032891e-04                      nan      -1.467510001810e+00      -6.683305401651e-02 
       4.443381667184e+01      -3.642766837109e-06      -8.687714469802e+02      -1.233674429127e+03      -1.224916123846e+03       0.000000000000e+00      -3.636797895669e-06      -1.132585952637e+03       2.819888992616e-06       2.819888992616e-06      -1.458701614294e+00      -6.523461681118e-02      -4.627043515344e-04                      nan      -1.458701614285e+00      -6.650847383208e-02 
       4.546881322058e+01      -3.455146303924e-06      -8.627785773124e+02      -1.226031958164e+03      -1.216683164126e+03       0.000000000000e+00      -3.449485778850e-06      -1.124949048868e+03       2.674814657042e-06       2.674814657042e-06      -1.448907800127e+00      -6.516272646303e-02      -4.872717749516e-04                      nan      -1.448907800118e+00      -6.614203350066e-02 
       4.652791793594e+01      -3.274646193041e-06      -8.561589961082e+02      -1.217549221122e+03      -1.207573495811e+03       0.000000000000e+00      -3.269282353603e-06      -1.116500737035e+03       2.535244536988e-06       2.535244536988e-06      -1.438070827458e+00      -6.505628118771e-02      -5.129344057958e-04                      nan      -1.438070827450e+00      -6.573108897952e-02 
       4.761169236926e+01      -3.101003294771e-06      -8.488828105360e+02      -1.208185614281e+03      -1.197544705586e+03       0.000000000000e+00      -3.095924842408e-06      -1.107201830927e+03       2.400974992966e-06       2.400974992966e-06      -1.426140244921e+00      -6.491262568449e-02      -5.397125513034e-04                      nan      -1.426140244913e+00      -6.527330608552e-02 
       4.872071115209e+01      -2.933930534425e-06      -8.409092736019e+02      -1.197885437668e+03      -1.186538944488e+03       0.000000000000e+00      -2.929126641543e-06      -1.096998887106e+03       2.271783957776e-06       2.271783957776e-06      -1.413047248372e+00      -6.472815645418e-02      -5.676314885169e-04                      nan      -1.413047248365e+00      -6.476550238461e-02 
       4.985556230087e+01      -2.773235243590e-06      -8.322199560893e+02      -1.186623609001e+03      -1.174529777715e+03       0.000000000000e+00      -2.768695399201e-06      -1.085867514347e+03       2.147522299110e-06       2.147522299110e-06      -1.398760404004e+00      -6.450080416111e-02      -5.966906885674e-04                      nan      -1.398760403997e+00      -6.420614738574e-02 
