# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       6.725330303461e+00      -1.274769541252e-04      -6.979334094404e+02      -9.809509094645e+02      -9.805274976623e+02       0.000000000000e+00      -1.272672782669e-04      -9.070166057181e+02       9.857711010259e-05       9.857711010259e-05      -1.167601258096e+00      -4.623418674165e-02      -1.342630788338e-05                      nan      -1.167601257757e+00      -5.200363832493e-02 
       6.881983370305e+00      -1.222791984979e-04      -7.010275975474e+02      -9.853350033686e+02      -9.848761026474e+02       0.000000000000e+00      -1.220780725572e-04      -9.110390132687e+02       9.455790007983e-05       9.455790007983e-05      -1.172780365793e+00      -4.644568160089e-02      -1.452449259009e-05                      nan      -1.172780365469e+00      -5.223615847012e-02 
       7.042285355826e+00      -1.172831165964e-04      -7.040735043406e+02      -9.896549757500e+02      -9.891576882544e+02       0.000000000000e+00      -1.170902088516e-04      -9.149993338139e+02       9.069464006931e-05       9.069464006931e-05      -1.177879631119e+00      -4.665452994964e-02      -1.571015108358e-05                      nan      -1.177879630808e+00      -5.246527496790e-02 
       7.206321254258e+00      -1.124816571917e-04      -7.070732032743e+02      -9.939129150988e+02      -9.933741200327e+02       0.000000000000e+00      -1.122966474733e-04      -9.188994120138e+02       8.698188543127e-05       8.698188543127e-05      -1.182901485485e+00      -4.686073100245e-02      -1.698995571065e-05                      nan      -1.182901485186e+00      -5.269108611002e-02 
       7.374178039606e+00      -1.078667201071e-04      -7.100194710214e+02      -9.980995763229e+02      -9.975158718156e+02       0.000000000000e+00      -1.076893015958e-04      -9.227303652487e+02       8.341336780843e-05       8.341336780843e-05      -1.187834475431e+00      -4.706392716763e-02      -1.837237982467e-05                      nan      -1.187834475144e+00      -5.291310385069e-02 
       7.545944711760e+00      -1.034310942292e-04      -7.129088051712e+02      -1.002210237512e+03      -1.001577996549e+03       0.000000000000e+00      -1.032609719657e-04      -9.264876203600e+02       7.998351097813e-05       7.998351097813e-05      -1.192672723168e+00      -4.726390595971e-02      -1.986353954032e-05                      nan      -1.192672722893e+00      -5.313107457174e-02 
       7.721712343682e+00      -9.916762461790e-05      -7.157359065856e+02      -1.006237782623e+03      -1.005553072562e+03       0.000000000000e+00      -9.900451541159e-05      -9.301643094628e+02       7.668678217696e-05       7.668678217696e-05      -1.197407397728e+00      -4.746034648415e-02      -2.147285571228e-05                      nan      -1.197407397464e+00      -5.334461715500e-02 
       7.901574129697e+00      -9.506956402457e-05      -7.184960907811e+02      -1.010175911077e+03      -1.009434497777e+03       0.000000000000e+00      -9.491319578214e-05      -9.337543278078e+02       7.351796395613e-05       7.351796395613e-05      -1.202030651658e+00      -4.765296316380e-02      -2.320902538306e-05                      nan      -1.202030651406e+00      -5.355339312297e-02 
       8.085625434906e+00      -9.113010859342e-05      -7.211821695338e+02      -1.014014405049e+03      -1.013211720158e+03       0.000000000000e+00      -9.098022039744e-05      -9.372479659397e+02       7.047179761394e-05       7.047179761394e-05      -1.206530018707e+00      -4.784123736735e-02      -2.508184974248e-05                      nan      -1.206530018464e+00      -5.375685128426e-02 
       8.273963845747e+00      -8.734374137398e-05      -7.237939030156e+02      -1.017754072872e+03      -1.016885207757e+03       0.000000000000e+00      -8.720008140859e-05      -9.406455653877e+02       6.754401231948e-05       6.754401231948e-05      -1.210905913549e+00      -4.802530925463e-02      -2.710111967101e-05                      nan      -1.210905913317e+00      -5.395503752964e-02 
       8.466689221737e+00      -8.370357821740e-05      -7.263186961125e+02      -1.021377198401e+03      -1.020436846094e+03       0.000000000000e+00      -8.356590597545e-05      -9.439304173862e+02       6.472928713032e-05       6.472928713032e-05      -1.215136859731e+00      -4.820430917877e-02      -2.927864572384e-05                      nan      -1.215136859508e+00      -5.414700197310e-02 
       8.663903748422e+00      -8.020420325466e-05      -7.287531741682e+02      -1.024879330993e+03      -1.023861847001e+03       0.000000000000e+00      -8.007228713680e-05      -9.470980980895e+02       6.202343394911e-05       6.202343394911e-05      -1.219217175865e+00      -4.837803731543e-02      -3.162380626026e-05                      nan      -1.219217175652e+00      -5.433250313587e-02 
       8.865711991556e+00      -7.683996819583e-05      -7.310897779735e+02      -1.028250387800e+03      -1.027149592173e+03       0.000000000000e+00      -7.671358589254e-05      -9.501387850702e+02       5.942208543409e-05       5.942208543409e-05      -1.223134236573e+00      -4.854603138119e-02      -3.415291216583e-05                      nan      -1.223134236369e+00      -5.451099787397e-02 
       9.072220952538e+00      -7.360588778934e-05      -7.333245388117e+02      -1.031485598181e+03      -1.030294903958e+03       0.000000000000e+00      -7.348482520225e-05      -9.530476436416e+02       5.692138447898e-05       5.692138447898e-05      -1.226881813320e+00      -4.870812398237e-02      -3.687712153930e-05                      nan      -1.226881813125e+00      -5.468223032438e-02 
       9.283540125155e+00      -7.049586402234e-05      -7.354405177199e+02      -1.034561209105e+03      -1.033273513090e+03       0.000000000000e+00      -7.037991707038e-05      -9.558022775998e+02       5.451661772062e-05       5.451661772062e-05      -1.230431113498e+00      -4.886315403086e-02      -3.981167229608e-05                      nan      -1.230431113311e+00      -5.484492729516e-02 
       9.499781553628e+00      -6.750576221765e-05      -7.374370591834e+02      -1.037477252469e+03      -1.036084974044e+03       0.000000000000e+00      -6.739473363276e-05      -9.584022208234e+02       5.220458576905e-05       5.220458576905e-05      -1.233781532170e+00      -4.901119027990e-02      -4.297018604066e-05                      nan      -1.233781531991e+00      -5.499908744821e-02 
       9.721059892026e+00      -6.463033897073e-05      -7.393002260370e+02      -1.040214402557e+03      -1.038709373753e+03       0.000000000000e+00      -6.452404010083e-05      -9.608290909335e+02       4.998123537925e-05       4.998123537925e-05      -1.236909439298e+00      -4.915129534261e-02      -4.636899737118e-05                      nan      -1.236909439126e+00      -5.514367140677e-02 
       9.947492465052e+00      -6.186556621277e-05      -7.410265583999e+02      -1.042768422826e+03      -1.041141908463e+03       0.000000000000e+00      -6.176381503294e-05      -9.630784378401e+02       4.784345143805e-05       4.784345143805e-05      -1.239809123240e+00      -4.928329135634e-02      -5.002476165706e-05                      nan      -1.239809123076e+00      -5.527844585357e-02 
       1.017919933025e+01      -5.920604104182e-05      -7.425934753447e+02      -1.045108787934e+03      -1.043351237588e+03       0.000000000000e+00      -5.910866442075e-05      -9.651212270381e+02       4.578705493362e-05       4.578705493362e-05      -1.242443215862e+00      -4.940578373896e-02      -5.396204882299e-05                      nan      -1.242443215705e+00      -5.540177999655e-02 
       1.041630334168e+01      -5.664865164135e-05      -7.440039168551e+02      -1.047239501841e+03      -1.045340866726e+03       0.000000000000e+00      -5.655548155411e-05      -9.669607722729e+02       4.380964141165e-05       4.380964141165e-05      -1.244816028933e+00      -4.951891308700e-02      -5.819354571732e-05                      nan      -1.244816028783e+00      -5.551387127003e-02 
       1.065893021501e+01      -5.418885082795e-05      -7.452399789344e+02      -1.049136646347e+03      -1.047086158998e+03       0.000000000000e+00      -5.409972673938e-05      -9.685742250500e+02       4.190769265352e-05       4.190769265352e-05      -1.246898147495e+00      -4.962161259386e-02      -6.273968577187e-05                      nan      -1.246898147351e+00      -5.561344174027e-02 
       1.090720859423e+01      -5.182214159916e-05      -7.462806771133e+02      -1.050771660463e+03      -1.048557552031e+03       0.000000000000e+00      -5.173691036760e-05      -9.699342485397e+02       4.007773201630e-05       4.007773201630e-05      -1.248654416572e+00      -4.971252930846e-02      -6.763085181412e-05                      nan      -1.248654416435e+00      -5.569895656722e-02 
       1.116127011982e+01      -4.954584875772e-05      -7.471276452314e+02      -1.052147538519e+03      -1.049757428741e+03       0.000000000000e+00      -4.946436164417e-05      -9.710430370678e+02       3.831769011056e-05       3.831769011056e-05      -1.250087676433e+00      -4.979182828660e-02      -7.288250310387e-05                      nan      -1.250087676301e+00      -5.577056296265e-02 
       1.142124949856e+01      -4.735551457247e-05      -7.477544852234e+02      -1.053227722750e+03      -1.050648297428e+03       0.000000000000e+00      -4.727763016236e-05      -9.718659557179e+02       3.662412110667e-05       3.662412110667e-05      -1.251153389140e+00      -4.985773945761e-02      -7.852165003094e-05                      nan      -1.251153389014e+00      -5.582629835312e-02 
       1.168728457497e+01      -4.524795297476e-05      -7.481495522585e+02      -1.053997213886e+03      -1.051214238724e+03       0.000000000000e+00      -4.517353510197e-05      -9.723882285803e+02       3.499455981448e-05       3.499455981448e-05      -1.251832540105e+00      -4.990960869435e-02      -8.457433506977e-05                      nan      -1.251832539984e+00      -5.586535257170e-02 
       1.195951640436e+01      -4.321991724036e-05      -7.482979861983e+02      -1.054436089758e+03      -1.051434288563e+03       0.000000000000e+00      -4.314883507665e-05      -9.725904731673e+02       3.342649601832e-05       3.342649601832e-05      -1.252100215745e+00      -4.994648519484e-02      -9.107000193387e-05                      nan      -1.252100215630e+00      -5.588664553397e-02 
       1.223808932764e+01      -4.126791676552e-05      -7.481771923720e+02      -1.054513777776e+03      -1.051276844915e+03       0.000000000000e+00      -4.120004522571e-05      -9.724434406334e+02       3.191723001635e-05       3.191723001635e-05      -1.251918788017e+00      -4.996693420951e-02      -9.803766737432e-05                      nan      -1.251918787907e+00      -5.588853372634e-02 
       1.252315104788e+01      -3.938949824985e-05      -7.477801868120e+02      -1.054221030450e+03      -1.050731648639e+03       0.000000000000e+00      -3.932471627823e-05      -9.719376917848e+02       3.046486560315e-05       3.046486560315e-05      -1.251276156879e+00      -4.997047567428e-02      -1.055054406958e-04                      nan      -1.251276156774e+00      -5.587050078220e-02 
       1.281485270857e+01      -3.758108553652e-05      -7.470756302428e+02      -1.053515661768e+03      -1.049755142514e+03       0.000000000000e+00      -3.751927796483e-05      -9.710328813794e+02       2.906663643225e-05       2.906663643225e-05      -1.250120404379e+00      -4.995514662303e-02      -1.135120882161e-04                      nan      -1.250120404279e+00      -5.583028064638e-02 
       1.311334897379e+01      -3.584020036803e-05      -7.460495258451e+02      -1.052378876961e+03      -1.048327524123e+03       0.000000000000e+00      -3.578125610323e-05      -9.697107073077e+02       2.772062597476e-05       2.772062597476e-05      -1.248428005062e+00      -4.992003996602e-02      -1.220851106945e-04                      nan      -1.248428004966e+00      -5.576685170709e-02 
       1.341879811021e+01      -3.416379080935e-05      -7.446728373057e+02      -1.050771719957e+03      -1.046408080566e+03       0.000000000000e+00      -3.410760377705e-05      -9.679334998319e+02       2.642447472149e-05       2.642447472149e-05      -1.246150517720e+00      -4.986329696853e-02      -1.312781866671e-04                      nan      -1.246150517630e+00      -5.567810942705e-02 
